result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
SINGLE,72.6,17,1.8187121710611336,189,line_drive,single,22,LAD,775306,128.24,109.46,2024-10-14,1
OUT,86.9,-2,-46.03735719083948,35,ground_ball,force_out,22,LAD,775306,95.62,169.53,2024-10-14,0
OUT,80.2,44,20.145988166966625,260,fly_ball,field_out,22,LAD,775306,161.13,100.93,2024-10-14,0
SINGLE,94.8,8,1.7250498967846895,158,line_drive,single,22,LAD,775306,128.46,97.33,2024-10-14,1
SINGLE,106.8,-3,2.314500944003332,30,ground_ball,single,22,LAD,775306,129.02,109.2,2024-10-14,1
OUT,84.8,49,23.35519709615545,245,fly_ball,field_out,22,LAD,775306,164.08,108.74,2024-10-14,0
SINGLE,96.1,0,16.78184716894129,50,ground_ball,single,22,LAD,775306,153.81,104.13,2024-10-14,1
OUT,109.6,18,-27.326016144164438,347,line_drive,field_out,22,LAD,775306,61.27,74.12,2024-10-14,0
OUT,97.2,9,19.68324588280381,142,ground_ball,field_out,22,LAD,775306,143.51,147.7,2024-10-14,0
OUT,90.0,-37,6.273888178781343,3,ground_ball,force_out,22,LAD,775306,130.53,151.79,2024-10-14,0
OUT,91.1,27,12.105470350849348,335,fly_ball,field_out,22,LAD,775306,153.62,66.79,2024-10-14,0
OUT,90.8,63,53.479601137711576,200,fly_ball,field_out,22,LAD,775306,190.24,150.27,2024-10-14,0
OUT,80.6,3,-40.47870902560339,58,ground_ball,field_out,22,LAD,775306,96.13,163.95,2024-10-14,0
OUT,79.7,70,62.76849686110175,132,popup,field_out,22,LAD,775306,167.47,176.63,2024-10-14,0
DOUBLE,89.1,16,-47.45085263777102,208,line_drive,double,22,LAD,775306,43.68,123.24,2024-10-14,2
OUT,82.7,21,-27.738990458070166,270,line_drive,field_out,22,LAD,775306,75.23,102.83,2024-10-14,0
OUT,88.3,-5,-34.11138193289497,23,ground_ball,grounded_into_double_play,22,LAD,775306,103.21,165.48,2024-10-14,0
SINGLE,92.6,-6,34.745632024918265,22,ground_ball,single,22,LAD,775306,187.2,109.2,2024-10-14,1
OUT,95.3,68,29.262480044714913,134,popup,field_out,22,LAD,775306,149.76,154.83,2024-10-14,0
OUT,99.7,0,11.13872413936649,54,ground_ball,fielders_choice,22,LAD,775306,135.69,146.11,2024-10-14,0
OUT,106.7,15,28.89745344612235,296,line_drive,field_out,22,LAD,775306,183.09,93.79,2024-10-14,0
OUT,107.1,1,-19.61716790173436,62,ground_ball,grounded_into_double_play,22,LAD,775306,107.77,148.75,2024-10-14,0
SINGLE,105.1,7,-26.066839564464342,193,line_drive,single,22,LAD,775306,101.69,149.76,2024-10-14,1
OUT,73.5,68,47.27359742391872,120,popup,field_out,22,LAD,775306,160.38,165.98,2024-10-14,0
OUT,81.8,52,40.88237265474999,230,fly_ball,field_out,22,LAD,775306,185.62,128.73,2024-10-14,0
HR,105.1,29,34.03312725041929,381,fly_ball,home_run,22,LAD,775306,211.75,70.44,2024-10-14,4
OUT,93.6,52,17.70482952494227,252,fly_ball,field_out,22,LAD,775306,155.91,102.76,2024-10-14,0
OUT,73.0,13,-29.662429110613697,147,line_drive,field_out,22,LAD,775306,100.68,154.83,2024-10-14,0
OUT,82.7,64,0.5470530524289514,153,popup,field_out,22,LAD,775306,125.98,139.62,2024-10-14,0
OUT,82.5,21,38.695979827260054,253,line_drive,field_out,22,LAD,775306,188.83,119.11,2024-10-14,0
OUT,82.3,28,29.009446117167602,285,line_drive,field_out,22,LAD,775306,181.0,98.04,2024-10-14,0
OUT,90.6,9,0.203666778725683,123,ground_ball,field_out,22,LAD,775306,125.67,127.94,2024-10-14,0
OUT,103.5,21,-8.945852888100726,360,line_drive,field_out,22,LAD,775306,102.93,55.4,2024-10-14,0
SINGLE,94.8,-1,31.83886370312729,43,ground_ball,single,22,LAD,775306,175.06,118.33,2024-10-14,1
OUT,59.6,4,-15.467343731235648,49,ground_ball,field_out,22,LAD,775306,115.19,161.3,2024-10-14,0
OUT,77.0,39,11.376627825914632,254,fly_ball,field_out,22,LAD,775306,145.36,99.17,2024-10-14,0
OUT,94.8,46,5.6617264042747975,298,fly_ball,field_out,22,LAD,775306,137.16,79.85,2024-10-14,0
SINGLE,101.7,16,-32.144600020701596,268,line_drive,single,22,LAD,775306,58.34,91.52,2024-10-14,1
OUT,69.0,70,69.0968292593561,104,popup,field_out,22,LAD,775306,167.47,182.21,2024-10-14,0
SINGLE,109.6,14,6.1541475510667505,254,line_drive,single,22,LAD,775306,138.91,73.16,2024-10-14,1
OUT,105.1,20,-9.87397561556876,344,line_drive,field_out,22,LAD,775306,101.72,62.11,2024-10-14,0
SINGLE,80.3,2,-0.11719434735374151,58,ground_ball,single,22,LAD,775306,125.23,105.38,2024-10-14,1
HR,102.3,28,12.140579435005458,391,fly_ball,home_run,22,LAD,775306,158.48,44.59,2024-10-14,4
OUT,93.9,63,-21.695842344895592,162,popup,field_out,22,LAD,775306,102.32,140.21,2024-10-14,0
DOUBLE,104.8,14,-40.02573666185581,234,line_drive,double,22,LAD,775306,48.06,106.16,2024-10-14,2
OUT,75.0,61,31.928065363066874,164,popup,field_out,22,LAD,775306,155.33,150.27,2024-10-14,0
SINGLE,110.0,12,-28.03385189146381,229,line_drive,single,22,LAD,775306,82.78,118.19,2024-10-14,1
OUT,102.2,46,13.70133725488181,330,fly_ball,field_out,22,LAD,775306,156.87,69.27,2024-10-14,0
OUT,107.6,-7,-28.771502969421334,14,ground_ball,grounded_into_double_play,22,LAD,775306,105.74,162.43,2024-10-14,0
OUT,105.2,14,28.530111226202628,296,line_drive,field_out,22,LAD,775306,182.23,93.77,2024-10-14,0
HR,103.6,35,40.60826074424292,395,fly_ball,home_run,22,LAD,775306,229.94,76.36,2024-10-14,4
OUT,95.0,65,-18.26485452159541,166,popup,field_out,22,LAD,775307,103.72,132.52,2024-10-13,0
OUT,60.7,38,-4.984995841291614,183,popup,field_out,22,LAD,775307,119.2,126.96,2024-10-13,0
OUT,88.6,-7,-36.50244578437514,18,ground_ball,field_out,22,LAD,775307,98.15,161.42,2024-10-13,0
DOUBLE,74.0,3,-44.97902278119855,46,ground_ball,double,22,LAD,775307,43.51,116.3,2024-10-13,2
OUT,99.1,13,-4.623730388521422,300,line_drive,field_out,22,LAD,775307,115.77,78.95,2024-10-13,0
OUT,85.7,-26,47.176252116544546,4,ground_ball,fielders_choice,22,LAD,775307,155.33,170.55,2024-10-13,0
SINGLE,88.7,19,3.7663733099092056,263,line_drive,single,22,LAD,775307,133.45,76.29,2024-10-13,1
OUT,91.9,24,-2.1799507541156666,330,line_drive,field_out,22,LAD,775307,120.39,66.13,2024-10-13,0
SINGLE,86.7,16,5.089816510942469,246,line_drive,single,22,LAD,775307,135.67,83.19,2024-10-13,1
OUT,62.3,22,1.548400886796087,166,line_drive,field_out,22,LAD,775307,127.14,134.64,2024-10-13,0
OUT,87.0,39,-31.946122693579508,282,fly_ball,field_out,22,LAD,775307,65.77,102.61,2024-10-13,0
OUT,77.9,-24,42.37008066898431,4,ground_ball,field_out,22,LAD,775307,155.33,165.48,2024-10-13,0
OUT,89.7,31,-20.2326259433219,319,fly_ball,field_out,22,LAD,775307,81.32,78.62,2024-10-13,0
OUT,101.2,25,12.758714150799213,376,fly_ball,field_out,22,LAD,775307,158.91,50.37,2024-10-13,0
OUT,95.6,-8,-23.663358829092903,11,ground_ball,field_out,22,LAD,775307,103.72,148.75,2024-10-13,0
OUT,71.3,10,12.506037405526417,100,ground_ball,field_out,22,LAD,775307,137.24,144.98,2024-10-13,0
OUT,103.1,26,-1.5922454285803227,393,fly_ball,field_out,22,LAD,775307,121.02,39.98,2024-10-13,0
OUT,99.9,-16,-14.135888201401368,6,ground_ball,field_out,22,LAD,775307,113.84,152.29,2024-10-13,0
OUT,90.8,47,-49.31113925382338,275,fly_ball,field_out,22,LAD,775307,41.47,126.09,2024-10-13,0
OUT,88.7,42,45.562553775559095,278,fly_ball,field_out,22,LAD,775307,205.64,119.61,2024-10-13,0
OUT,96.3,-21,-19.102234169609783,5,ground_ball,field_out,22,LAD,775307,108.27,148.75,2024-10-13,0
OUT,99.6,58,34.63196217154909,240,fly_ball,field_out,22,LAD,775307,180.17,119.0,2024-10-13,0
OUT,101.7,19,7.987085379438613,343,line_drive,field_out,22,LAD,775307,144.55,61.93,2024-10-13,0
OUT,95.7,34,36.52187117841922,320,fly_ball,field_out,22,LAD,775307,202.43,94.28,2024-10-13,0
SINGLE,81.3,18,-12.414620430088279,261,line_drive,single,22,LAD,775307,100.03,82.93,2024-10-13,1
SINGLE,100.1,13,18.34143105751284,234,line_drive,single,22,LAD,775307,162.61,86.09,2024-10-13,1
OUT,74.3,-68,-8.259437979878824,1,ground_ball,field_out,22,LAD,775307,122.99,181.53,2024-10-13,0
SINGLE,83.0,14,-31.908645001661203,187,line_drive,single,22,LAD,775307,71.33,111.4,2024-10-13,1
OUT,101.6,0,-35.014887692493794,43,ground_ball,field_out,22,LAD,775307,104.22,168.01,2024-10-13,0
SINGLE,116.5,18,15.174378579186387,381,line_drive,single,22,LAD,775307,165.66,49.9,2024-10-13,1
SINGLE,90.0,11,24.119300065650016,187,line_drive,single,22,LAD,775307,163.32,113.62,2024-10-13,1
SINGLE,100.4,8,38.59331753354891,191,line_drive,single,22,LAD,775307,189.22,118.33,2024-10-13,1
OUT,99.1,28,28.22757057785656,349,fly_ball,field_out,22,LAD,775307,192.13,74.0,2024-10-13,0
OUT,87.7,54,-47.621666234305465,231,fly_ball,field_out,22,LAD,775307,57.13,135.96,2024-10-13,0
SINGLE,90.8,17,17.091786530852904,271,line_drive,single,22,LAD,775307,157.1,95.24,2024-10-13,1
OUT,84.0,85,17.016802023521198,45,popup,field_out,22,LAD,775307,118.39,221.24,2024-10-13,0
OUT,97.8,32,12.091430697433468,358,fly_ball,field_out,22,LAD,775307,155.66,57.11,2024-10-13,0
OUT,80.0,13,29.41580457076076,170,line_drive,field_out,22,LAD,775307,150.77,153.31,2024-10-13,0
SINGLE,102.4,-15,39.62653239086992,9,ground_ball,single,22,LAD,775307,198.33,110.22,2024-10-13,1
OUT,100.8,-5,21.724977613501494,23,ground_ball,field_out,22,LAD,775307,145.0,149.13,2024-10-13,0
OUT,75.2,-12,21.214882870793815,11,ground_ball,field_out,22,LAD,775307,132.05,181.19,2024-10-13,0
SINGLE,87.9,18,3.620129643552171,250,line_drive,single,22,LAD,775307,132.84,80.99,2024-10-13,1
OUT,99.4,51,2.076217006569249,280,fly_ball,field_out,22,LAD,775307,129.46,86.83,2024-10-13,0
OUT,90.6,-31,36.31725655148797,4,ground_ball,field_out,22,LAD,775307,157.35,154.83,2024-10-13,0
OUT,98.1,6,-12.782915651307095,156,line_drive,field_out,22,LAD,775307,113.84,147.23,2024-10-13,0
OUT,63.6,-24,34.158194391074055,4,ground_ball,field_out,22,LAD,775307,150.77,160.91,2024-10-13,0
OUT,91.0,-23,51.5816131917168,5,ground_ball,field_out,5,CLE,775326,162.01,169.25,2024-10-12,0
OUT,87.0,-31,42.13389932783102,3,ground_ball,field_out,5,CLE,775326,151.13,169.85,2024-10-12,0
OUT,100.8,-10,-15.976683946758287,7,ground_ball,force_out,5,CLE,775326,113.65,157.16,2024-10-12,0
SINGLE,94.8,-5,-1.2135896579698497,21,ground_ball,single,5,CLE,775326,123.32,99.14,2024-10-12,1
DOUBLE,105.9,14,12.214177957330163,264,line_drive,double,5,CLE,775326,147.61,95.76,2024-10-12,2
OUT,73.3,51,-34.09166688024937,197,fly_ball,field_out,5,CLE,775326,82.17,134.37,2024-10-12,0
OUT,93.6,11,-18.685404479334164,189,line_drive,field_out,5,CLE,775326,101.78,128.37,2024-10-12,0
OUT,90.4,-39,-16.835974481381115,2,ground_ball,field_out,5,CLE,775326,114.26,161.39,2024-10-12,0
SINGLE,54.3,20,26.74159603993574,120,ground_ball,single,5,CLE,775326,150.89,147.72,2024-10-12,1
SINGLE,92.0,-20,38.53331984462743,4,ground_ball,single,5,CLE,775326,188.0,119.69,2024-10-12,1
SINGLE,95.7,15,22.17659734809814,241,line_drive,single,5,CLE,775326,161.6,109.51,2024-10-12,1
DOUBLE,107.0,24,-6.123086315918856,403,fly_ball,double,5,CLE,775326,108.82,43.53,2024-10-12,2
SINGLE,84.9,22,34.162556968934055,250,line_drive,single,5,CLE,775326,181.89,115.06,2024-10-12,1
OUT,98.7,17,13.683523690839214,316,line_drive,field_out,5,CLE,775326,155.43,75.01,2024-10-12,0
OUT,46.4,3,51.736644430937616,39,ground_ball,field_out,5,CLE,775326,148.99,179.68,2024-10-12,0
SINGLE,106.0,14,13.474777449107544,244,line_drive,single,5,CLE,775326,147.97,104.16,2024-10-12,1
DOUBLE,82.6,21,-45.83736101178088,224,line_drive,double,5,CLE,775326,50.1,125.12,2024-10-12,2
OUT,92.6,11,17.965189033660106,177,line_drive,field_out,5,CLE,775326,142.67,145.07,2024-10-12,0
OUT,102.3,62,-38.05243694627336,174,popup,field_out,5,CLE,775326,82.83,143.86,2024-10-12,0
OUT,54.1,-69,83.0345815099454,1,ground_ball,field_out,5,CLE,775326,123.21,198.54,2024-10-12,0
HR,107.7,35,-19.253729153233333,396,fly_ball,home_run,5,CLE,775326,72.88,47.85,2024-10-12,4
SINGLE,42.0,-32,23.10731809357508,4,ground_ball,single,5,CLE,775326,139.33,165.67,2024-10-12,1
SINGLE,98.0,8,-19.85454115670285,182,line_drive,single,5,CLE,775326,87.66,93.7,2024-10-12,1
SINGLE,99.6,-6,-40.275021980915014,17,ground_ball,single,5,CLE,775326,96.73,164.41,2024-10-12,1
OUT,80.8,-25,21.89571397606368,6,ground_ball,grounded_into_double_play,5,CLE,775326,142.67,155.35,2024-10-12,0
SINGLE,101.7,23,19.939212492399783,370,line_drive,single,5,CLE,775326,174.1,64.08,2024-10-12,1
OUT,81.9,50,-46.58715848502085,213,fly_ball,field_out,5,CLE,775326,63.85,140.02,2024-10-12,0
OUT,63.2,50,-0.10858805371484506,190,fly_ball,field_out,5,CLE,775326,125.28,124.4,2024-10-12,0
OUT,78.5,43,11.718640481373257,243,fly_ball,field_out,5,CLE,775326,145.02,103.78,2024-10-12,0
OUT,73.6,8,-23.909702090921694,80,ground_ball,field_out,5,CLE,775326,103.98,149.91,2024-10-12,0
DOUBLE,99.6,25,-12.876564586693267,394,line_drive,double,5,CLE,775326,91.29,48.97,2024-10-12,2
OUT,66.5,69,38.87844850810001,80,popup,field_out,5,CLE,775326,149.31,168.64,2024-10-12,0
OUT,87.0,27,-43.64106726292909,288,line_drive,field_error,5,CLE,775326,44.14,113.04,2024-10-12,0
SINGLE,101.1,17,-38.137396748465285,260,line_drive,single,5,CLE,775326,47.25,98.71,2024-10-12,1
OUT,89.8,42,20.788149786159604,260,fly_ball,field_out,5,CLE,775326,162.13,101.57,2024-10-12,0
OUT,95.7,9,-23.448273814814954,128,ground_ball,field_out,5,CLE,775326,101.56,143.26,2024-10-12,0
OUT,102.1,-38,-10.085058721458404,3,ground_ball,field_out,5,CLE,775326,116.07,145.7,2024-10-12,0
OUT,68.7,-9,25.893424680601047,8,ground_ball,field_out,5,CLE,775326,145.08,157.77,2024-10-12,0
OUT,90.4,54,31.81556790587775,214,fly_ball,field_out,5,CLE,775326,170.12,126.22,2024-10-12,0
DOUBLE,88.9,24,-43.57797370916314,302,line_drive,double,5,CLE,775326,41.55,110.13,2024-10-12,2
OUT,78.4,-10,-13.188483801670388,16,ground_ball,force_out,5,CLE,775326,116.07,158.37,2024-10-12,0
OUT,81.6,49,42.25944341227661,230,fly_ball,field_out,5,CLE,775326,187.28,130.19,2024-10-12,0
SINGLE,94.1,3,2.37388420245648,61,ground_ball,single,5,CLE,775326,127.55,146.89,2024-10-12,1
OUT,105.5,-11,-34.649331442133445,13,ground_ball,field_out,22,LAD,775317,101.59,163.79,2024-10-11,0
OUT,88.4,28,30.396180402623518,326,fly_ball,field_out,22,LAD,775317,192.17,84.48,2024-10-11,0
OUT,79.7,1,-43.11120196398495,43,ground_ball,field_out,22,LAD,775317,95.51,166.32,2024-10-11,0
OUT,81.8,-41,27.116117351804704,3,ground_ball,field_out,22,LAD,775317,146.19,157.71,2024-10-11,0
OUT,73.9,-16,47.23155807798395,6,ground_ball,field_out,22,LAD,775317,165.68,161.03,2024-10-11,0
OUT,87.8,68,-16.46806668403477,120,popup,field_out,22,LAD,775317,112.23,153.65,2024-10-11,0
OUT,101.2,9,14.505384976245082,196,line_drive,field_out,22,LAD,775317,140.11,141.49,2024-10-11,0
OUT,87.3,-7,-39.47197892890995,18,ground_ball,field_out,22,LAD,775317,91.03,156.51,2024-10-11,0
SINGLE,106.5,4,-36.63606134433466,96,ground_ball,single,22,LAD,775317,64.01,115.69,2024-10-11,1
OUT,104.3,52,49.185595423711824,285,fly_ball,field_out,22,LAD,775317,213.26,122.41,2024-10-11,0
HR,108.8,25,-30.902996282473204,420,fly_ball,home_run,22,LAD,775317,38.21,52.57,2024-10-11,4
OUT,87.8,12,15.862984609382842,146,line_drive,field_out,22,LAD,775317,140.56,144.99,2024-10-11,0
OUT,68.6,-13,-16.96986820605358,7,ground_ball,field_out,22,LAD,775317,113.76,160.06,2024-10-11,0
OUT,85.0,50,-37.03063609037946,245,fly_ball,field_out,22,LAD,775317,66.6,120.3,2024-10-11,0
OUT,89.7,24,-26.74905232271897,322,line_drive,field_out,22,LAD,775317,67.13,82.62,2024-10-11,0
OUT,88.4,-5,36.837150966510166,28,ground_ball,field_out,22,LAD,775317,156.89,156.26,2024-10-11,0
OUT,93.3,-17,47.98870052939595,6,ground_ball,field_out,22,LAD,775317,160.89,166.32,2024-10-11,0
OUT,88.0,32,8.475905836999454,328,fly_ball,field_out,22,LAD,775317,144.83,68.02,2024-10-11,0
OUT,63.5,12,43.32559695411193,101,ground_ball,field_out,22,LAD,775317,162.78,158.66,2024-10-11,0
OUT,78.8,53,47.116983329067466,199,popup,field_out,22,LAD,775317,184.19,143.69,2024-10-11,0
OUT,60.6,24,6.915642808547214,161,line_drive,field_out,22,LAD,775317,132.0,144.02,2024-10-11,0
OUT,93.0,38,-44.047544630961845,322,fly_ball,field_out,22,LAD,775317,34.92,104.71,2024-10-11,0
OUT,89.1,46,35.389055424037565,286,fly_ball,field_out,22,LAD,775317,192.38,104.01,2024-10-11,0
OUT,103.0,39,32.12163327936143,355,fly_ball,field_out,22,LAD,775317,202.09,76.15,2024-10-11,0
OUT,61.2,-41,39.88839191304967,2,ground_ball,field_out,22,LAD,775317,157.23,160.21,2024-10-11,0
OUT,83.0,-17,37.25107646223929,6,ground_ball,field_out,22,LAD,775317,151.26,164.29,2024-10-11,0
OUT,94.4,69,-28.568213003086296,142,popup,field_out,22,LAD,775317,99.54,150.74,2024-10-11,0
OUT,92.5,1,-6.324311052293678,54,ground_ball,field_out,22,LAD,775317,117.52,126.99,2024-10-11,0
OUT,101.8,-10,-35.532124260973724,9,ground_ball,grounded_into_double_play,22,LAD,775317,97.54,159.23,2024-10-11,0
SINGLE,93.7,18,15.004810231925962,261,line_drive,single,22,LAD,775317,152.24,98.21,2024-10-11,1
SINGLE,101.7,0,-25.857158790571738,49,ground_ball,single,22,LAD,775317,77.27,98.92,2024-10-11,1
OUT,101.0,33,-11.017949222013637,369,fly_ball,field_out,22,LAD,775317,97.03,52.46,2024-10-11,0
OUT,105.3,3,30.775361717358127,69,ground_ball,field_out,22,LAD,775317,155.31,148.08,2024-10-11,0
HR,109.2,36,-30.343388207824837,428,fly_ball,home_run,22,LAD,775317,37.96,48.86,2024-10-11,4
OUT,82.1,8,-33.50642783586001,111,ground_ball,grounded_into_double_play,22,LAD,775317,100.58,160.75,2024-10-11,0
OUT,101.8,-14,30.94420299399121,7,ground_ball,field_out,22,LAD,775317,151.26,155.17,2024-10-11,0
OUT,71.3,-22,18.625252717388772,3,ground_ball,field_out,22,LAD,775317,141.84,149.55,2024-10-11,0
OUT,100.9,31,25.28840884650207,366,fly_ball,field_out,22,LAD,775317,188.7,64.33,2024-10-11,0
OUT,74.3,76,79.7277913969792,69,popup,field_out,22,LAD,775317,156.32,192.67,2024-10-11,0
SINGLE,101.1,7,36.6032378002932,122,ground_ball,single,22,LAD,775317,192.81,107.54,2024-10-11,1
OUT,92.3,1,-18.607734123962494,53,ground_ball,field_out,22,LAD,775317,108.69,148.58,2024-10-11,0
OUT,92.2,9,27.08625529162367,140,ground_ball,field_out,22,LAD,775317,149.82,150.56,2024-10-11,0
OUT,75.4,-44,41.352427743286704,3,ground_ball,field_out,22,LAD,775317,142.53,178.83,2024-10-11,0
OUT,90.4,22,-5.4159360436320485,338,line_drive,field_out,7,KC,775331,112.6,63.05,2024-10-10,0
OUT,99.6,39,40.27044178482053,343,fly_ball,field_out,7,KC,775331,215.39,92.07,2024-10-10,0
OUT,69.7,17,-7.848741976111633,167,line_drive,field_out,7,KC,775331,116.65,134.65,2024-10-10,0
OUT,77.7,12,-41.3628617951903,127,line_drive,field_out,7,KC,775331,93.01,161.46,2024-10-10,0
OUT,101.0,-23,-14.697136193146578,6,ground_ball,field_out,7,KC,775331,112.83,150.27,2024-10-10,0
OUT,94.3,17,-32.806274976561724,274,line_drive,field_out,7,KC,775331,66.09,106.23,2024-10-10,0
OUT,96.7,-19,23.770041591025745,10,ground_ball,field_out,7,KC,775331,147.23,148.75,2024-10-10,0
OUT,107.7,-9,12.85662961849828,16,ground_ball,field_out,7,KC,775331,138.37,141.53,2024-10-10,0
OUT,99.7,26,35.348457130032116,368,fly_ball,field_out,7,KC,775331,211.97,76.25,2024-10-10,0
SINGLE,100.9,-2,-28.43064253825311,29,ground_ball,single,7,KC,775331,73.36,102.11,2024-10-10,1
OUT,91.3,24,-24.619512115316752,309,line_drive,field_out,7,KC,775331,74.11,86.3,2024-10-10,0
OUT,95.8,-29,-19.169616247556533,5,ground_ball,field_out,7,KC,775331,109.79,153.31,2024-10-10,0
OUT,92.5,23,7.2901334120128665,335,line_drive,field_out,7,KC,775331,142.46,65.07,2024-10-10,0
OUT,61.0,-48,-5.542269616806322,2,ground_ball,field_out,7,KC,775331,123.49,178.38,2024-10-10,0
OUT,93.7,61,28.060295555200067,166,popup,field_out,7,KC,775331,155.33,142.16,2024-10-10,0
DOUBLE,100.7,20,-16.94156310609747,366,line_drive,double,7,KC,775331,77.97,42.5,2024-10-10,2
SINGLE,92.3,14,41.577772712155564,241,line_drive,single,7,KC,775331,203.56,110.19,2024-10-10,1
OUT,93.6,-17,45.17109551087912,7,ground_ball,grounded_into_double_play,7,KC,775331,152.29,171.56,2024-10-10,0
SINGLE,92.8,12,24.87481516729481,229,line_drive,single,7,KC,775331,170.51,101.02,2024-10-10,1
SINGLE,116.9,-3,13.792274268546203,33,ground_ball,single,7,KC,775331,150.27,97.04,2024-10-10,1
OUT,85.4,5,30.301353761907198,90,ground_ball,field_out,7,KC,775331,152.29,152.29,2024-10-10,0
DOUBLE,115.5,16,-16.039512597792175,358,line_drive,double,7,KC,775331,85.68,60.04,2024-10-10,2
SINGLE,98.9,13,-33.882042480532625,231,line_drive,single,7,KC,775331,56.2,95.19,2024-10-10,1
OUT,104.1,39,31.38632528565393,348,fly_ball,field_out,7,KC,775331,204.26,69.04,2024-10-10,0
OUT,84.5,60,14.818755239227336,190,popup,field_out,7,KC,775331,142.68,133.03,2024-10-10,0
OUT,92.7,29,-4.522867543984042,350,fly_ball,field_out,7,KC,775331,114.34,58.2,2024-10-10,0
SINGLE,108.5,9,23.301813474009563,211,line_drive,single,7,KC,775331,168.09,99.2,2024-10-10,1
SINGLE,86.7,10,42.58243419896984,167,line_drive,single,7,KC,775331,184.97,133.47,2024-10-10,1
OUT,101.2,-8,21.873693403334634,13,ground_ball,force_out,7,KC,775331,145.71,147.73,2024-10-10,0
SINGLE,105.7,1,-21.66171007345785,61,ground_ball,single,7,KC,775331,88.03,104.13,2024-10-10,1
OUT,80.8,8,31.389835022965777,126,ground_ball,field_out,7,KC,775331,155.33,149.25,2024-10-10,0
OUT,103.0,61,-9.601124017853065,197,popup,field_out,7,KC,775331,112.63,122.66,2024-10-10,0
OUT,104.5,2,30.119708152083177,64,ground_ball,field_out,7,KC,775331,155.39,146.61,2024-10-10,0
OUT,114.7,14,-26.605424865962338,347,line_drive,field_out,7,KC,775331,62.89,73.43,2024-10-10,0
OUT,76.6,47,-2.7875289885321215,227,popup,field_out,7,KC,775331,121.09,109.34,2024-10-10,0
OUT,98.6,-1,25.13756992705603,48,ground_ball,grounded_into_double_play,7,KC,775331,147.23,151.79,2024-10-10,0
OUT,92.1,-16,-38.35011648439907,9,ground_ball,field_out,7,KC,775331,100.68,167.0,2024-10-10,0
OUT,103.9,-19,5.421323727974548,7,ground_ball,force_out,7,KC,775331,128.66,164.13,2024-10-10,0
SINGLE,109.9,10,15.071744984488392,219,line_drive,single,7,KC,775331,157.7,78.4,2024-10-10,1
OUT,82.2,70,61.12172293205611,105,popup,field_out,7,KC,775331,161.9,178.15,2024-10-10,0
OUT,93.4,20,11.021665802559651,306,line_drive,field_out,7,KC,775331,148.82,78.13,2024-10-10,0
OUT,103.0,-17,28.032745517672982,8,ground_ball,field_out,7,KC,775331,147.74,156.35,2024-10-10,0
