result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,81.5,-15,39.105150363545604,12,ground_ball,grounded_into_double_play,2394,DET,746471,156.47,160.07,2024-05-13,0
OUT,88.7,56,23.23742226173246,202,fly_ball,field_out,2394,DET,746471,156.76,125.28,2024-05-13,0
SINGLE,101.8,-1,5.5224252967786995,46,ground_ball,single,2394,DET,746471,136.15,87.29,2024-05-13,1
OUT,98.5,-5,-35.07964870849691,29,ground_ball,field_out,2394,DET,746471,101.1,163.64,2024-05-13,0
SINGLE,78.4,24,9.988129087541147,263,line_drive,single,2394,DET,746471,145.43,84.65,2024-05-13,1
SINGLE,82.4,-14,35.59264314130435,12,ground_ball,single,2394,DET,746471,191.01,106.63,2024-05-13,1
OUT,92.3,-32,18.10026438238068,5,ground_ball,force_out,2394,DET,746471,141.23,149.9,2024-05-13,0
OUT,89.7,56,-40.61281987875939,243,fly_ball,field_out,2394,DET,746471,62.24,124.59,2024-05-13,0
OUT,84.5,4,25.02989580466986,66,ground_ball,fielders_choice,2394,DET,746471,146.82,152.44,2024-05-13,0
SINGLE,64.9,34,-37.161524799087346,194,fly_ball,single,2394,DET,746471,74.15,130.63,2024-05-13,1
OUT,92.7,28,44.71326862163627,313,fly_ball,field_out,2394,DET,746471,214.89,107.9,2024-05-13,0
SINGLE,101.6,15,34.37051791087561,233,line_drive,single,2394,DET,746471,189.76,104.2,2024-05-13,1
OUT,104.3,33,-11.869619355552429,384,fly_ball,field_out,2394,DET,746471,93.54,46.59,2024-05-13,0
OUT,98.6,-2,-23.228605512518374,35,ground_ball,field_out,2394,DET,746471,104.66,149.9,2024-05-13,0
OUT,108.6,4,16.302736557526146,85,ground_ball,field_out,2394,DET,746471,141.0,145.0,2024-05-13,0
OUT,88.4,-7,25.845137104921392,15,ground_ball,field_out,2394,DET,746471,148.85,149.9,2024-05-13,0
SINGLE,95.5,-10,15.469085613182543,10,ground_ball,single,2394,DET,746471,146.53,121.99,2024-05-13,1
OUT,95.9,24,-18.88293796943361,338,line_drive,field_out,2394,DET,746471,81.44,69.69,2024-05-13,0
SINGLE,89.5,8,-45.27958030952808,114,ground_ball,single,2392,HOU,746393,94.53,167.68,2024-05-13,1
OUT,85.2,-35,37.53412581476505,4,ground_ball,field_out,2392,HOU,746393,155.06,159.69,2024-05-13,0
OUT,85.1,34,18.845349024952352,309,fly_ball,field_out,2392,HOU,746393,165.35,81.28,2024-05-13,0
DOUBLE,101.6,-5,-41.119594139246814,17,ground_ball,double,2392,HOU,746393,60.76,124.2,2024-05-13,2
OUT,80.8,59,-63.776698641611574,181,popup,field_out,2392,HOU,746393,79.01,175.41,2024-05-13,0
DOUBLE,96.7,26,11.847223225065896,363,line_drive,double,2392,HOU,746393,158.61,40.05,2024-05-13,2
OUT,91.1,-2,-12.894569121268674,48,ground_ball,field_error,2392,HOU,746393,114.5,150.57,2024-05-13,0
SINGLE,99.2,5,-38.438564897506446,141,line_drive,single,2392,HOU,746393,65.83,123.19,2024-05-13,1
DOUBLE,104.8,16,-16.636396969056655,302,line_drive,double,2392,HOU,746393,86.42,67.75,2024-05-13,2
OUT,90.1,47,9.199612107639974,278,fly_ball,field_out,2392,HOU,746393,143.19,88.55,2024-05-13,0
SINGLE,102.8,-12,-32.25351788160067,11,ground_ball,single,2392,HOU,746393,70.69,111.54,2024-05-13,1
OUT,97.9,33,-17.419397672548822,355,fly_ball,field_out,2392,HOU,746393,82.69,62.08,2024-05-13,0
OUT,94.7,72,-30.672940047134475,102,popup,field_out,2392,HOU,746393,102.84,160.2,2024-05-13,0
SINGLE,94.8,1,-10.807403914758895,54,ground_ball,single,2392,HOU,746393,118.46,161.81,2024-05-13,1
OUT,103.3,15,-34.076963313881635,299,line_drive,field_out,2392,HOU,746393,57.99,98.59,2024-05-13,0
HR,104.4,23,-32.57984300819109,385,fly_ball,home_run,2392,HOU,746393,41.79,67.4,2024-05-13,4
OUT,92.9,-28,31.53680671068597,4,ground_ball,grounded_into_double_play,2392,HOU,746393,148.47,160.71,2024-05-13,0
SINGLE,114.9,5,5.090349020362093,159,ground_ball,single,2392,HOU,746393,134.22,99.48,2024-05-13,1
SINGLE,102.7,2,13.121799630248427,60,ground_ball,single,2392,HOU,746393,152.02,84.16,2024-05-13,1
OUT,52.1,-67,39.924428134083705,1,ground_ball,field_out,2392,HOU,746393,139.68,181.23,2024-05-13,0
OUT,81.6,5,-27.312670068725616,74,ground_ball,field_out,2392,HOU,746393,101.83,152.59,2024-05-13,0
OUT,90.4,35,16.576499607526664,346,fly_ball,field_out,2392,HOU,746393,165.09,65.0,2024-05-13,0
OUT,94.8,50,23.55438250285429,270,fly_ball,field_out,2392,HOU,746393,168.6,99.22,2024-05-13,0
OUT,75.2,71,-28.258855258818095,91,popup,field_out,2392,HOU,746393,110.95,171.35,2024-05-13,0
DOUBLE,101.9,23,-24.371988695849616,362,fly_ball,double,2392,HOU,746393,65.33,65.63,2024-05-13,2
OUT,64.3,56,5.047696342717641,159,popup,field_out,2392,HOU,746393,130.77,137.7,2024-05-13,0
OUT,35.1,-79,1.3671175421509827,0,ground_ball,field_out,2392,HOU,746393,126.44,155.53,2024-05-13,0
OUT,90.5,46,-15.94812973905004,289,fly_ball,field_out,2392,HOU,746393,93.78,87.55,2024-05-13,0
OUT,87.9,48,41.753680131867675,258,fly_ball,field_out,2392,HOU,746393,194.52,120.86,2024-05-13,0
HR,98.3,30,-33.27058435571682,380,fly_ball,home_run,2392,HOU,746393,41.46,70.31,2024-05-13,4
OUT,44.1,-68,-75.71890426402895,1,ground_ball,field_out,2392,HOU,746393,121.57,197.29,2024-05-13,0
OUT,86.2,24,-26.102520731591415,282,line_drive,field_out,2392,HOU,746393,75.94,97.28,2024-05-13,0
SINGLE,108.5,12,-12.646834661178966,289,line_drive,single,2392,HOU,746393,98.79,79.59,2024-05-13,1
DOUBLE,110.2,8,-48.508090063625275,166,line_drive,double,2392,HOU,746393,52.19,133.5,2024-05-13,2
OUT,105.0,12,-1.6369882937156834,300,line_drive,field_out,2392,HOU,746393,122.01,78.95,2024-05-13,0
DOUBLE,100.0,24,-18.917985832556543,365,fly_ball,double,2392,HOU,746393,68.87,33.27,2024-05-13,2
OUT,106.9,15,-30.93372432241145,302,line_drive,field_out,2392,HOU,746393,63.19,94.43,2024-05-13,0
OUT,88.6,28,-26.466304464440785,312,fly_ball,field_out,2392,HOU,746393,69.91,86.77,2024-05-13,0
SINGLE,106.6,2,-15.964043601580554,91,ground_ball,single,2392,HOU,746393,95.24,92.77,2024-05-13,1
OUT,92.7,-22,15.875677773796296,5,ground_ball,field_out,2392,HOU,746393,140.86,143.98,2024-05-13,0
OUT,89.7,51,33.20906251950348,253,fly_ball,field_out,2392,HOU,746393,180.97,113.41,2024-05-13,0
OUT,95.6,-7,-34.23432314041706,21,ground_ball,grounded_into_double_play,2392,HOU,746393,105.38,168.82,2024-05-13,0
OUT,51.9,-46,-25.445994272167276,3,ground_ball,field_out,2392,HOU,746393,110.17,166.22,2024-05-13,0
SINGLE,74.3,13,33.072451528485246,154,line_drive,single,2392,HOU,746393,176.95,119.14,2024-05-13,1
OUT,100.6,20,8.765623408941106,350,line_drive,field_out,2392,HOU,746393,146.91,58.9,2024-05-13,0
SINGLE,102.1,6,-34.07168322000753,122,ground_ball,single,2392,HOU,746393,72.93,120.66,2024-05-13,1
OUT,40.6,-63,-20.519317160823803,1,ground_ball,field_out,2392,HOU,746393,126.7,201.69,2024-05-13,0
OUT,77.4,2,26.263232478856946,53,ground_ball,grounded_into_double_play,2392,HOU,746393,147.96,152.59,2024-05-13,0
SINGLE,89.9,12,-31.97462052655504,219,line_drive,single,2392,HOU,746393,67.92,106.16,2024-05-13,1
OUT,96.6,31,3.4796430504418647,383,fly_ball,field_out,2392,HOU,746393,134.82,43.68,2024-05-13,0
OUT,101.1,-12,-11.725112015165081,12,ground_ball,force_out,2392,HOU,746393,115.52,150.57,2024-05-13,0
OUT,88.9,4,24.304259066684743,76,ground_ball,field_out,1,LAA,746233,149.31,145.37,2024-05-13,0
OUT,79.0,-22,19.863623928865692,6,ground_ball,field_out,1,LAA,746233,142.96,149.72,2024-05-13,0
OUT,106.7,1,41.94065940810473,55,ground_ball,field_out,1,LAA,746233,163.94,155.4,2024-05-13,0
OUT,82.2,-12,14.38662735542895,12,ground_ball,field_out,1,LAA,746233,139.61,142.95,2024-05-13,0
OUT,61.2,72,40.25597659390507,80,popup,field_out,1,LAA,746233,144.26,176.02,2024-05-13,0
OUT,81.5,-56,-24.545114462575278,1,ground_ball,fielders_choice,1,LAA,746233,118.41,182.92,2024-05-13,0
SINGLE,73.1,32,-30.931566145172773,211,fly_ball,single,1,LAA,746233,76.78,117.1,2024-05-13,1
OUT,89.7,-33,-36.92552044471461,3,ground_ball,field_error,1,LAA,746233,109.33,176.86,2024-05-13,0
SINGLE,75.7,27,18.059308383476914,240,line_drive,single,1,LAA,746233,156.97,101.51,2024-05-13,1
SINGLE,73.0,39,3.5179551428522444,234,fly_ball,single,1,LAA,746233,131.13,105.39,2024-05-13,1
OUT,99.9,3,-0.3716560479841695,75,ground_ball,field_out,1,LAA,746233,125.11,150.48,2024-05-13,0
OUT,62.0,-30,51.005998357655834,3,ground_ball,field_out,1,LAA,746233,158.3,171.65,2024-05-13,0
OUT,81.8,0,-23.924232283504296,25,ground_ball,force_out,1,LAA,746233,123.57,194.1,2024-05-13,0
OUT,74.4,55,-3.5801823118292475,192,popup,field_out,1,LAA,746233,120.78,124.11,2024-05-13,0
OUT,66.5,1,-14.028133279316915,38,ground_ball,field_out,1,LAA,746233,112.96,148.4,2024-05-13,0
OUT,84.0,-17,17.596700723274548,6,ground_ball,field_out,1,LAA,746233,141.43,147.79,2024-05-13,0
OUT,98.3,-19,-0.12672031678933018,6,ground_ball,field_out,1,LAA,746233,125.35,166.62,2024-05-13,0
OUT,88.8,22,25.57259992073369,281,line_drive,field_out,1,LAA,746233,173.79,97.19,2024-05-13,0
SINGLE,101.9,8,-27.051555779825318,147,line_drive,single,1,LAA,746233,84.22,117.59,2024-05-13,1
SINGLE,96.4,0,35.45609313259115,48,ground_ball,single,1,LAA,746233,171.83,133.1,2024-05-13,1
OUT,88.1,73,-64.45382123073028,99,popup,field_out,1,LAA,746233,85.71,179.29,2024-05-13,0
SINGLE,92.6,10,8.625654293978096,202,line_drive,single,1,LAA,746233,141.63,91.41,2024-05-13,1
SINGLE,89.5,15,-12.840984440082176,225,line_drive,single,1,LAA,746233,98.52,80.26,2024-05-13,1
SINGLE,111.4,10,-18.902174678423094,215,line_drive,single,1,LAA,746233,86.35,84.17,2024-05-13,1
SINGLE,74.9,3,-13.78124694201188,56,ground_ball,single,1,LAA,746233,111.14,140.05,2024-05-13,1
HR,100.2,36,-32.358768637533245,378,fly_ball,home_run,1,LAA,746233,43.83,69.5,2024-05-13,4
OUT,52.1,60,-3.758329615785668,102,popup,field_out,1,LAA,746233,123.0,161.43,2024-05-13,0
OUT,62.3,-17,18.102370006977047,7,ground_ball,field_out,1,LAA,746233,137.1,162.54,2024-05-13,0
OUT,64.1,6,12.871810252001575,57,ground_ball,grounded_into_double_play,1,LAA,746233,136.56,149.52,2024-05-13,0
OUT,65.9,-54,45.425551644432325,1,ground_ball,field_out,1,LAA,746233,140.34,183.57,2024-05-13,0
DOUBLE,86.4,-5,-47.98017007658253,23,ground_ball,double,1,LAA,746233,57.52,137.09,2024-05-13,2
OUT,98.0,49,23.754055140366585,287,fly_ball,field_out,1,LAA,746233,171.74,93.02,2024-05-13,0
OUT,92.2,44,22.407989362051783,288,fly_ball,field_out,1,LAA,746233,169.35,91.73,2024-05-13,0
OUT,103.2,-11,7.386043151267271,14,ground_ball,field_out,1,LAA,746233,129.34,168.03,2024-05-13,0
OUT,77.2,3,-33.99824445281829,49,ground_ball,field_out,1,LAA,746233,108.12,172.62,2024-05-13,0
OUT,71.4,68,33.8045745588393,108,popup,field_out,1,LAA,746233,154.76,154.45,2024-05-13,0
OUT,87.5,4,-18.104542553013182,69,ground_ball,grounded_into_double_play,1,LAA,746233,108.72,147.19,2024-05-13,0
SINGLE,102.2,3,28.494347071538417,85,ground_ball,single,1,LAA,746233,162.62,129.74,2024-05-13,1
OUT,71.4,-30,-26.072761984604288,5,ground_ball,field_out,1,LAA,746233,108.72,164.14,2024-05-13,0
HR,105.2,20,-43.01282575334444,362,line_drive,home_run,1,LAA,746233,25.82,91.51,2024-05-13,4
SINGLE,29.5,4,-61.722465975297,22,ground_ball,single,1,LAA,746233,116.59,193.52,2024-05-13,1
DOUBLE,110.3,11,-5.575512183830319,239,line_drive,double,1,LAA,746233,111.15,52.09,2024-05-13,2
SINGLE,71.3,26,14.338090815438106,226,fly_ball,single,1,LAA,746233,150.73,99.25,2024-05-13,1
OUT,73.0,-6,-25.021798098830466,18,ground_ball,field_out,1,LAA,746233,107.51,159.9,2024-05-13,0
OUT,92.3,46,2.943458252806783,281,fly_ball,field_out,1,LAA,746233,131.13,87.22,2024-05-13,0
OUT,100.0,35,-26.32050065603509,369,fly_ball,field_out,1,LAA,746233,59.45,64.91,2024-05-13,0
OUT,96.5,-23,42.05210206026156,7,ground_ball,field_out,1,LAA,746233,158.39,161.72,2024-05-13,0
OUT,81.5,77,-40.31787371596409,62,popup,field_out,1,LAA,746233,111.8,182.22,2024-05-13,0
OUT,100.4,17,-10.784092593164274,325,line_drive,field_out,1,LAA,746233,100.99,70.01,2024-05-13,0
OUT,98.6,-26,-6.209356713583551,3,ground_ball,field_out,1,LAA,746233,119.3,142.02,2024-05-13,0
DOUBLE,78.4,20,45.470673203851376,195,line_drive,double,1,LAA,746233,197.83,127.04,2024-05-13,2
OUT,84.2,-39,45.513520764888014,3,ground_ball,field_out,1,LAA,746233,160.88,163.44,2024-05-13,0
OUT,96.6,10,0.7072274704776075,199,line_drive,field_out,1,LAA,746233,126.37,121.31,2024-05-13,0
OUT,78.7,-17,-44.08956872448413,11,ground_ball,field_out,32,MIL,745991,91.36,163.11,2024-05-13,0
OUT,101.3,47,32.206743383465536,308,fly_ball,field_out,32,MIL,745991,191.49,93.38,2024-05-13,0
DOUBLE,118.5,14,20.733800340804095,274,line_drive,double,32,MIL,745991,174.57,68.43,2024-05-13,2
HR,105.8,29,-0.39893743586386543,421,fly_ball,home_run,32,MIL,745991,124.24,28.8,2024-05-13,4
OUT,73.4,68,71.23812816993517,114,popup,field_out,32,MIL,745991,170.55,182.94,2024-05-13,0
HR,106.8,23,29.35116274090594,398,fly_ball,home_run,32,MIL,745991,204.34,57.93,2024-05-13,4
OUT,107.0,-2,-23.633355131116446,37,ground_ball,fielders_choice,32,MIL,745991,105.58,152.93,2024-05-13,0
SINGLE,103.9,-12,-33.028656621160465,9,ground_ball,single,32,MIL,745991,103.55,164.63,2024-05-13,1
SINGLE,84.8,22,-12.216318689187538,290,line_drive,single,32,MIL,745991,100.97,85.34,2024-05-13,1
OUT,95.5,20,31.947091934766302,298,line_drive,field_out,32,MIL,745991,188.82,96.6,2024-05-13,0
HR,105.9,31,16.88256036202125,424,fly_ball,home_run,32,MIL,745991,175.15,34.41,2024-05-13,4
OUT,96.9,19,5.546256106841884,338,line_drive,field_out,32,MIL,745991,138.53,63.26,2024-05-13,0
DOUBLE,98.6,26,25.757805263641174,367,fly_ball,double,32,MIL,745991,189.84,64.76,2024-05-13,2
SINGLE,99.2,17,-1.8284202927125583,261,line_drive,single,32,MIL,745991,121.55,77.04,2024-05-13,1
OUT,82.1,-23,7.055093740051145,4,ground_ball,field_out,32,MIL,745991,132.91,137.75,2024-05-13,0
OUT,103.7,-6,-26.277608280091123,17,ground_ball,force_out,32,MIL,745991,102.53,151.91,2024-05-13,0
SINGLE,116.3,11,22.990543253451172,269,line_drive,single,32,MIL,745991,176.69,77.43,2024-05-13,1
DOUBLE,104.8,13,14.537519961144756,286,line_drive,double,32,MIL,745991,154.02,87.98,2024-05-13,2
SINGLE,99.2,2,-44.41435608308138,72,ground_ball,single,32,MIL,745991,42.63,113.77,2024-05-13,1
SINGLE,26.3,-6,-47.38956038911235,12,ground_ball,single,32,MIL,745991,111.69,185.64,2024-05-13,1
OUT,81.7,-15,20.657982301604218,7,ground_ball,field_out,32,MIL,745991,142.13,153.95,2024-05-13,0
OUT,106.6,19,33.944990976319104,309,line_drive,field_out,32,MIL,745991,190.86,101.05,2024-05-13,0
SINGLE,100.3,7,-1.6481527464335,147,ground_ball,single,32,MIL,745991,122.33,90.88,2024-05-13,1
SINGLE,70.5,35,-37.16357615028376,230,fly_ball,single,32,MIL,745991,66.02,119.91,2024-05-13,1
OUT,93.9,63,32.490207174119575,165,popup,field_out,32,MIL,745991,161.42,141.74,2024-05-13,0
OUT,106.9,2,-31.103497632285045,78,ground_ball,field_out,32,MIL,745991,97.45,151.91,2024-05-13,0
OUT,96.4,-18,39.349753864445425,8,ground_ball,field_out,32,MIL,745991,156.34,160.56,2024-05-13,0
OUT,101.4,33,-2.5520212731649847,401,fly_ball,field_out,32,MIL,745991,118.2,36.28,2024-05-13,0
SINGLE,86.8,15,3.0748329469162488,223,line_drive,single,32,MIL,745991,131.46,85.83,2024-05-13,1
OUT,95.9,-4,-43.968599843309015,24,ground_ball,force_out,32,MIL,745991,95.42,167.17,2024-05-13,0
SINGLE,74.3,23,30.358115458766633,217,line_drive,single,32,MIL,745991,177.08,110.07,2024-05-13,1
SINGLE,105.1,14,22.281704467230156,260,line_drive,single,32,MIL,745991,174.64,78.15,2024-05-13,1
OUT,102.8,5,8.255097143891648,139,ground_ball,field_out,32,MIL,745991,136.31,123.21,2024-05-13,0
OUT,85.3,25,-28.499541678693436,311,line_drive,field_out,32,MIL,745991,65.62,88.13,2024-05-13,0
OUT,92.6,-7,1.4604545694572348,19,ground_ball,field_out,32,MIL,745991,126.9,140.22,2024-05-13,0
OUT,88.8,20,31.220708160964705,304,line_drive,field_out,32,MIL,745991,188.85,93.62,2024-05-13,0
OUT,96.7,0,23.68668167734385,32,ground_ball,field_out,32,MIL,745991,128.64,190.93,2024-05-13,0
OUT,90.1,49,41.50878751461824,259,fly_ball,field_out,32,MIL,745991,194.68,120.01,2024-05-13,0
OUT,76.4,-36,38.60576349188108,3,ground_ball,field_out,32,MIL,745991,152.28,164.63,2024-05-13,0
SINGLE,72.6,19,-17.920269721472224,196,line_drive,single,32,MIL,745991,97.69,112.52,2024-05-13,1
SINGLE,87.0,8,5.3389248028559,123,ground_ball,single,32,MIL,745991,133.37,113.2,2024-05-13,1
OUT,82.2,-14,-36.32983698310437,11,ground_ball,field_out,32,MIL,745991,104.05,169.21,2024-05-13,0
OUT,54.5,-27,0.9093804491991443,5,ground_ball,field_out,32,MIL,745991,125.7,180.63,2024-05-13,0
OUT,93.4,38,-41.905535555179966,332,fly_ball,field_out,32,MIL,745991,35.57,98.15,2024-05-13,0
OUT,102.6,-4,42.12137155384646,22,ground_ball,field_out,32,MIL,745991,148.84,172.37,2024-05-13,0
DOUBLE,101.4,-7,47.177969055380224,14,ground_ball,double,32,MIL,745991,211.67,118.34,2024-05-13,2
SINGLE,105.0,5,-26.27238665249846,113,ground_ball,single,32,MIL,745991,79.69,105.63,2024-05-13,1
OUT,99.1,22,37.473522933187446,304,line_drive,field_out,32,MIL,745991,191.37,112.24,2024-05-13,0
DOUBLE,94.2,18,-44.76313006635186,321,line_drive,double,32,MIL,745991,41.11,113.26,2024-05-13,2
SINGLE,96.4,10,43.70047875004666,201,line_drive,single,32,MIL,745991,198.66,121.63,2024-05-13,1
OUT,93.3,4,13.115348237729236,75,line_drive,field_out,32,MIL,745991,129.94,178.87,2024-05-13,0
OUT,71.4,4,-25.950487352710216,52,ground_ball,field_out,32,MIL,745991,106.08,158.53,2024-05-13,0
OUT,95.7,30,14.28917813469204,362,fly_ball,field_out,32,MIL,745991,161.49,56.65,2024-05-13,0
OUT,78.5,-13,-23.087606893821437,7,ground_ball,field_out,32,MIL,745991,107.61,156.49,2024-05-13,0
SINGLE,82.5,22,-17.157558981396132,265,line_drive,single,32,MIL,745991,94.37,97.7,2024-05-13,1
HR,109.2,19,37.180314018217764,376,line_drive,home_run,32,MIL,745991,214.21,81.21,2024-05-13,4
OUT,107.8,-19,33.109435976556036,6,ground_ball,force_out,32,MIL,745991,155.32,152.42,2024-05-13,0
SINGLE,78.7,23,-29.765165381360234,236,line_drive,single,32,MIL,745991,73.24,107.03,2024-05-13,1
OUT,70.1,-38,40.663981468474226,3,ground_ball,field_out,32,MIL,745991,151.26,168.19,2024-05-13,0
OUT,65.6,23,-1.7411508616573876,182,line_drive,field_out,3289,NYM,745826,123.29,128.2,2024-05-13,0
OUT,74.8,-23,-48.088168019483106,5,ground_ball,field_out,3289,NYM,745826,106.08,180.91,2024-05-13,0
OUT,31.3,61,-48.978697295891514,48,popup,field_out,3289,NYM,745826,113.81,188.17,2024-05-13,0
OUT,84.1,30,15.203904874190753,320,fly_ball,sac_fly,3289,NYM,745826,159.13,74.23,2024-05-13,0
OUT,84.8,-3,-6.20159003779306,26,ground_ball,field_out,3289,NYM,745826,121.82,165.14,2024-05-13,0
OUT,99.4,12,25.813686093617203,181,line_drive,field_out,3289,NYM,745826,156.16,134.72,2024-05-13,0
OUT,70.7,55,39.9462543287392,173,popup,field_out,3289,NYM,745826,169.28,145.9,2024-05-13,0
SINGLE,104.3,6,6.011436468214208,134,ground_ball,single,3289,NYM,745826,137.05,87.83,2024-05-13,1
HR,103.6,24,24.75000510543815,387,fly_ball,home_run,3289,NYM,745826,190.74,56.58,2024-05-13,4
OUT,92.0,41,40.66401163677601,284,fly_ball,field_out,3289,NYM,745826,200.32,111.08,2024-05-13,0
OUT,76.0,6,-9.361626741376396,85,ground_ball,field_out,3289,NYM,745826,119.79,164.12,2024-05-13,0
OUT,59.0,64,56.03247324089768,113,popup,field_out,3289,NYM,745826,162.47,173.31,2024-05-13,0
OUT,82.6,29,18.35873492004468,291,line_drive,field_out,3289,NYM,745826,162.11,87.71,2024-05-13,0
OUT,97.2,33,5.391627707890326,366,fly_ball,field_out,3289,NYM,745826,126.73,184.39,2024-05-13,0
SINGLE,87.5,-31,-54.345826352929585,3,ground_ball,single,3289,NYM,745826,104.05,182.94,2024-05-13,1
SINGLE,80.0,-19,-57.74801818142386,7,ground_ball,single,3289,NYM,745826,103.55,184.47,2024-05-13,1
OUT,85.4,27,30.1461938008573,289,line_drive,field_out,3289,NYM,745826,183.85,97.66,2024-05-13,0
OUT,94.1,-15,6.6057668477107345,10,ground_ball,field_out,3289,NYM,745826,126.9,185.49,2024-05-13,0
OUT,32.0,-41,-41.21567796361329,2,ground_ball,field_out,3289,NYM,745826,112.29,183.28,2024-05-13,0
OUT,97.2,-15,-21.034034269453265,12,ground_ball,field_out,3289,NYM,745826,112.68,165.14,2024-05-13,0
SINGLE,98.9,12,31.255576342509865,200,line_drive,single,3289,NYM,745826,176.61,113.93,2024-05-13,1
SINGLE,102.7,12,37.05904596259194,264,line_drive,single,3289,NYM,745826,201.36,97.71,2024-05-13,1
OUT,92.0,-14,-8.054707378575552,8,ground_ball,force_out,3289,NYM,745826,120.3,162.09,2024-05-13,0
OUT,90.0,-1,43.43082882556447,37,ground_ball,field_error,3289,NYM,745826,146.19,176.33,2024-05-13,0
OUT,73.9,-18,1.3982353503301523,4,ground_ball,field_out,3289,NYM,745826,126.39,158.53,2024-05-13,0
SINGLE,96.2,10,10.3296016106748,196,line_drive,single,3289,NYM,745826,143.98,96.44,2024-05-13,1
OUT,92.0,32,31.73469112094301,351,fly_ball,field_out,3289,NYM,745826,200.24,77.29,2024-05-13,0
DOUBLE,103.6,20,21.712973383594573,341,line_drive,double,3289,NYM,745826,176.16,70.85,2024-05-13,2
OUT,111.3,2,-13.213433373233197,62,ground_ball,field_out,3289,NYM,745826,115.73,157.0,2024-05-13,0
OUT,92.6,-19,-46.2972305779535,7,ground_ball,field_out,3289,NYM,745826,84.55,159.21,2024-05-13,0
OUT,101.0,9,-19.915543962401923,143,ground_ball,field_out,3289,NYM,745826,106.91,147.18,2024-05-13,0
OUT,94.5,48,-27.753699970372224,289,fly_ball,field_out,3289,NYM,745826,71.51,95.82,2024-05-13,0
OUT,76.3,47,-38.95480739467776,218,fly_ball,field_out,3289,NYM,745826,71.26,131.28,2024-05-13,0
OUT,63.9,17,19.777651691763314,140,line_drive,field_out,3289,NYM,745826,143.64,147.6,2024-05-13,0
OUT,78.1,-36,42.70711844861375,2,ground_ball,field_out,3289,NYM,745826,154.43,166.84,2024-05-13,0
OUT,98.2,29,35.11771822473355,349,fly_ball,field_out,3289,NYM,745826,206.62,82.81,2024-05-13,0
OUT,102.5,14,5.360509018618828,303,line_drive,field_out,3289,NYM,745826,135.02,95.96,2024-05-13,0
OUT,74.6,63,-40.44273984265754,150,popup,field_out,3289,NYM,745826,101.52,170.23,2024-05-13,0
SINGLE,111.7,12,5.6460299933206795,268,line_drive,single,3289,NYM,745826,136.54,85.79,2024-05-13,1
DOUBLE,106.0,20,-23.34482108872404,356,line_drive,double,3289,NYM,745826,68.54,66.48,2024-05-13,2
OUT,111.0,16,-2.0165944355282304,341,line_drive,field_out,3289,NYM,745826,120.6,61.38,2024-05-13,0
OUT,65.5,47,-43.65733210001735,184,popup,field_out,3289,NYM,745826,75.63,146.09,2024-05-13,0
SINGLE,97.9,1,8.197108041621265,59,ground_ball,single,3289,NYM,745826,141.11,89.35,2024-05-13,1
