result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,105.8,16,-27.18443045121435,330,line_drive,field_out,3309,WSH,744813,64.75,80.14,2024-08-26,0
DOUBLE,86.1,18,48.693168585660665,260,line_drive,double,3309,WSH,744813,218.85,116.17,2024-08-26,2
SINGLE,103.4,12,-33.866826664628896,224,line_drive,single,3309,WSH,744813,59.79,100.48,2024-08-26,1
OUT,98.4,22,4.791477067115547,337,line_drive,field_out,3309,WSH,744813,136.7,63.7,2024-08-26,0
SINGLE,89.9,20,-32.69940907807149,246,line_drive,single,3309,WSH,744813,63.63,102.02,2024-08-26,1
SINGLE,69.7,31,9.79494199089457,246,fly_ball,single,3309,WSH,744813,142.86,97.25,2024-08-26,1
OUT,92.3,40,-37.69378081834062,332,fly_ball,sac_fly,3309,WSH,744813,43.18,91.84,2024-08-26,0
OUT,89.1,83,-7.964369013565033,13,popup,field_out,3309,WSH,744813,127.52,213.28,2024-08-26,0
SINGLE,97.3,8,-1.6536722278594687,159,line_drive,single,3309,WSH,744813,122.05,81.54,2024-08-26,1
HR,106.4,27,33.29734240914686,401,fly_ball,home_run,3309,WSH,744813,214.72,62.31,2024-08-26,4
OUT,98.3,-9,-42.5177795299077,9,ground_ball,field_error,3309,WSH,744813,92.98,162.89,2024-08-26,0
OUT,80.7,2,7.275431526029869,62,ground_ball,field_out,3309,WSH,744813,132.6,142.03,2024-08-26,0
OUT,87.0,39,-18.45615377366114,299,fly_ball,field_out,3309,WSH,744813,87.55,84.8,2024-08-26,0
OUT,87.2,58,50.047932515368615,199,fly_ball,field_out,3309,WSH,744813,186.84,146.82,2024-08-26,0
OUT,101.2,26,-3.482085094178538,385,fly_ball,field_out,3309,WSH,744813,116.0,43.46,2024-08-26,0
OUT,72.6,-25,-26.021032413933465,6,ground_ball,force_out,3309,WSH,744813,105.17,156.79,2024-08-26,0
SINGLE,93.3,14,-28.463907344003097,244,line_drive,single,3309,WSH,744813,70.1,96.23,2024-08-26,1
OUT,80.1,28,30.56955953641965,268,line_drive,sac_fly,3309,WSH,744813,179.68,106.41,2024-08-26,0
OUT,83.8,26,37.16559272907227,309,line_drive,field_out,3309,WSH,744813,201.04,98.52,2024-08-26,0
DOUBLE,108.7,19,-0.26221272044393246,403,line_drive,double,3309,WSH,744813,124.73,47.5,2024-08-26,2
OUT,96.2,22,-7.0306472601858525,361,line_drive,field_out,3309,WSH,744813,107.63,54.02,2024-08-26,0
OUT,76.1,63,65.44157138075867,152,popup,field_out,3309,WSH,744813,181.18,172.79,2024-08-26,0
OUT,96.3,8,-23.810180794633737,179,line_drive,field_out,3309,WSH,744813,97.51,135.02,2024-08-26,0
OUT,89.7,-16,19.59589176701777,9,ground_ball,field_out,3309,WSH,744813,143.27,148.13,2024-08-26,0
OUT,103.4,35,-1.4434226632841216,407,fly_ball,field_out,3309,WSH,744813,121.28,33.97,2024-08-26,0
OUT,70.3,41,24.870730092684717,224,fly_ball,field_out,3309,WSH,744813,162.57,118.13,2024-08-26,0
OUT,95.1,26,-27.166919829138628,373,fly_ball,field_out,3309,WSH,744813,58.94,68.73,2024-08-26,0
DOUBLE,103.1,19,11.601038775465476,378,line_drive,double,3309,WSH,744813,155.46,51.94,2024-08-26,2
OUT,88.9,-26,-34.580687667866556,4,ground_ball,force_out,3309,WSH,744813,103.14,165.95,2024-08-26,0
OUT,65.2,-15,40.105598325105035,9,ground_ball,field_error,3309,WSH,744813,153.93,164.42,2024-08-26,0
SINGLE,94.9,-19,16.60095261656528,9,ground_ball,single,3309,WSH,744813,151.9,109.45,2024-08-26,1
SINGLE,103.3,14,-30.6222518339508,256,line_drive,single,3309,WSH,744813,63.57,93.78,2024-08-26,1
OUT,81.2,26,-37.03521979474521,262,line_drive,field_out,3309,WSH,744813,62.38,114.72,2024-08-26,0
OUT,96.7,46,19.742037973506026,303,fly_ball,field_out,3309,WSH,744813,166.3,84.36,2024-08-26,0
OUT,67.2,13,30.593478287548802,138,line_drive,field_out,3309,WSH,744813,147.84,160.35,2024-08-26,0
OUT,67.7,-25,-38.521083615473096,6,ground_ball,grounded_into_double_play,3309,WSH,744813,102.12,169.0,2024-08-26,0
HR,101.2,25,-42.8673402148015,366,fly_ball,home_run,3309,WSH,744813,24.85,89.92,2024-08-26,4
SINGLE,110.4,4,32.71855659093613,114,line_drive,single,4705,ATL,747078,170.07,128.77,2024-08-25,1
SINGLE,93.1,3,-14.861811697573316,66,ground_ball,single,4705,ATL,747078,111.82,147.02,2024-08-25,1
OUT,78.6,55,-9.833659687067378,201,popup,field_out,4705,ATL,747078,111.99,120.79,2024-08-25,0
OUT,78.6,-2,-28.87740122228281,31,ground_ball,field_out,4705,ATL,747078,107.22,165.27,2024-08-25,0
SINGLE,65.6,40,12.27795149339274,216,fly_ball,single,4705,ATL,747078,143.49,115.24,2024-08-25,1
SINGLE,72.0,26,33.452039876152085,217,fly_ball,single,4705,ATL,747078,177.31,119.73,2024-08-25,1
OUT,91.9,58,-40.29214775562777,232,fly_ball,field_out,4705,ATL,747078,65.75,127.89,2024-08-25,0
OUT,78.1,-48,-33.310206118804146,2,ground_ball,field_out,4705,ATL,747078,107.73,171.35,2024-08-25,0
OUT,84.9,33,-18.577097902011857,286,fly_ball,field_out,4705,ATL,747078,89.28,90.74,2024-08-25,0
OUT,74.8,3,-12.42137963283745,53,ground_ball,field_out,4705,ATL,747078,113.35,143.47,2024-08-25,0
OUT,50.8,-52,-50.037561019600886,2,ground_ball,field_out,4705,ATL,747078,86.35,165.53,2024-08-25,0
OUT,97.3,73,13.14207714304742,88,popup,field_out,4705,ATL,747078,132.77,166.79,2024-08-25,0
OUT,94.4,-20,-35.13488351725053,6,ground_ball,field_out,4705,ATL,747078,96.49,157.16,2024-08-25,0
OUT,62.4,67,-43.58255181407162,102,popup,field_out,4705,ATL,747078,99.21,170.73,2024-08-25,0
SINGLE,88.0,9,22.23664293347321,143,ground_ball,single,4705,ATL,747078,146.05,147.81,2024-08-25,1
DOUBLE,94.8,10,-43.087541265556965,157,line_drive,double,4705,ATL,747078,83.59,153.55,2024-08-25,2
SINGLE,96.9,-14,8.858712583057661,13,ground_ball,single,4705,ATL,747078,140.44,101.9,2024-08-25,1
OUT,99.7,4,33.21117854854146,94,ground_ball,field_error,4705,ATL,747078,166.86,134.97,2024-08-25,0
OUT,97.8,32,28.64699105872622,350,fly_ball,field_out,4705,ATL,747078,193.23,74.14,2024-08-25,0
OUT,68.5,-13,-19.648382198982397,8,ground_ball,field_out,4705,ATL,747078,108.75,151.58,2024-08-25,0
HR,108.5,26,4.549242211593746,429,fly_ball,home_run,4705,ATL,747078,139.15,25.71,2024-08-25,4
OUT,75.8,-33,-36.127867007082465,2,ground_ball,field_out,4705,ATL,747078,104.66,169.83,2024-08-25,0
OUT,75.3,-9,22.540464881535673,6,ground_ball,field_out,4705,ATL,747078,146.06,148.54,2024-08-25,0
OUT,102.5,26,-6.023715892693215,385,fly_ball,field_out,4705,ATL,747078,109.16,44.18,2024-08-25,0
OUT,80.9,35,-21.794157642890884,277,fly_ball,field_out,4705,ATL,747078,87.29,102.91,2024-08-25,0
OUT,38.8,-51,40.63969663624681,2,ground_ball,force_out,4705,ATL,747078,135.96,185.99,2024-08-25,0
SINGLE,97.4,10,4.157238434690149,196,line_drive,single,4705,ATL,747078,132.94,94.81,2024-08-25,1
OUT,64.0,-33,-41.52290613023076,2,ground_ball,force_out,4705,ATL,747078,99.76,169.29,2024-08-25,0
OUT,95.2,38,13.900333365896426,344,fly_ball,field_out,4705,ATL,747078,158.58,64.28,2024-08-25,0
OUT,99.0,-29,28.614711987429338,3,ground_ball,field_out,4705,ATL,747078,151.17,151.07,2024-08-25,0
OUT,100.3,20,25.889750463998663,332,line_drive,field_out,4705,ATL,747078,183.74,78.11,2024-08-25,0
OUT,70.7,-32,-6.075094789961287,2,ground_ball,field_out,4705,ATL,747078,121.53,161.72,2024-08-25,0
OUT,92.2,40,27.2344962492539,314,fly_ball,field_out,4705,ATL,747078,183.4,85.62,2024-08-25,0
SINGLE,72.5,24,-40.10168342817618,224,line_drive,single,4705,ATL,747078,67.97,130.05,2024-08-25,1
OUT,94.7,19,-9.99561372869451,309,line_drive,field_out,4705,ATL,747078,103.99,76.68,2024-08-25,0
OUT,72.8,-53,18.402854345939122,1,ground_ball,field_out,4705,ATL,747078,141.46,150.06,2024-08-25,0
SINGLE,96.8,-14,13.327594014036324,8,ground_ball,single,4705,ATL,747078,148.61,100.38,2024-08-25,1
OUT,102.3,29,-12.39390559850548,376,fly_ball,field_out,4705,ATL,747078,92.89,50.24,2024-08-25,0
OUT,85.2,6,21.4118754175965,86,ground_ball,field_out,4705,ATL,747078,146.36,144.87,2024-08-25,0
OUT,89.1,20,27.744967465176725,279,line_drive,field_out,4705,ATL,747078,177.59,99.09,2024-08-25,0
OUT,82.9,49,25.353080989056597,238,fly_ball,field_out,4705,ATL,747078,165.98,112.67,2024-08-25,0
OUT,85.6,-10,29.12019114990652,12,ground_ball,grounded_into_double_play,4705,ATL,747078,135.33,180.48,2024-08-25,0
SINGLE,96.2,-4,13.134356669422923,28,ground_ball,single,4705,ATL,747078,138.06,144.1,2024-08-25,1
OUT,110.7,-8,-17.17359418671826,11,ground_ball,grounded_into_double_play,2,BAL,746994,110.15,148.86,2024-08-25,0
OUT,103.6,16,-2.245078775907851,337,line_drive,field_out,2,BAL,746994,120.12,63.08,2024-08-25,0
OUT,99.7,4,31.697576279589175,99,ground_ball,field_out,2,BAL,746994,152.79,153.95,2024-08-25,0
OUT,93.5,33,-32.45383876450491,334,fly_ball,field_out,2,BAL,746994,53.4,85.02,2024-08-25,0
OUT,86.3,33,35.889978055871474,288,fly_ball,sac_fly,2,BAL,746994,193.36,104.38,2024-08-25,0
SINGLE,72.7,-35,-42.94583230991656,4,ground_ball,single,2,BAL,746994,104.05,175.31,2024-08-25,1
OUT,94.5,-12,-21.79000143865431,11,ground_ball,field_out,2,BAL,746994,108.11,154.97,2024-08-25,0
OUT,98.4,37,-41.65197552023734,362,fly_ball,field_out,2,BAL,746994,27.65,88.35,2024-08-25,0
OUT,101.4,30,-1.189642055599461,385,fly_ball,field_out,2,BAL,746994,122.2,43.21,2024-08-25,0
HR,111.4,27,-20.154801451597518,455,fly_ball,home_run,2,BAL,746994,61.96,25.37,2024-08-25,4
HR,100.6,32,-39.22663322742076,397,fly_ball,home_run,2,BAL,746994,23.89,73.9,2024-08-25,4
OUT,92.8,-5,-25.372969518094944,26,ground_ball,field_out,2,BAL,746994,107.55,160.59,2024-08-25,0
OUT,86.7,62,38.10398718296689,169,popup,field_out,2,BAL,746994,166.45,145.95,2024-08-25,0
OUT,107.4,1,34.565132100960035,59,ground_ball,field_out,2,BAL,746994,157.36,151.91,2024-08-25,0
OUT,68.2,-32,-42.205472504450135,4,ground_ball,force_out,2,BAL,746994,99.99,170.23,2024-08-25,0
OUT,105.7,18,-7.360703531709111,362,line_drive,field_out,2,BAL,746994,106.8,54.13,2024-08-25,0
HR,102.7,28,-11.68348013143412,416,fly_ball,home_run,2,BAL,746994,91.49,34.19,2024-08-25,4
OUT,95.0,29,7.561152706380063,362,fly_ball,field_out,2,BAL,746994,144.61,53.7,2024-08-25,0
SINGLE,104.7,9,16.273353560757087,209,line_drive,single,2,BAL,746994,162.54,71.11,2024-08-25,1
OUT,73.4,-17,16.62122290372171,7,ground_ball,field_out,2,BAL,746994,130.45,181.42,2024-08-25,0
OUT,65.2,-4,-19.80860108201546,19,ground_ball,force_out,2,BAL,746994,109.64,154.46,2024-08-25,0
SINGLE,102.6,15,-21.475322160078814,267,line_drive,single,2,BAL,746994,79.67,81.98,2024-08-25,1
OUT,86.0,26,-26.631661237570423,288,line_drive,field_out,2,BAL,746994,73.69,95.11,2024-08-25,0
OUT,99.0,35,18.791292923637112,352,fly_ball,field_out,2,BAL,746994,171.28,63.49,2024-08-25,0
OUT,63.6,-53,48.084548977907694,1,ground_ball,field_out,2,BAL,746994,139.11,185.98,2024-08-25,0
OUT,60.0,1,8.195622042967855,37,ground_ball,field_out,2,BAL,746994,130.18,165.22,2024-08-25,0
OUT,64.5,3,-1.9828491159360608,50,ground_ball,force_out,2,BAL,746994,123.78,150.9,2024-08-25,0
SINGLE,82.8,2,-25.807063369814028,50,ground_ball,single,2,BAL,746994,102.02,149.88,2024-08-25,1
DOUBLE,109.1,22,-20.801296479491416,372,fly_ball,double,2,BAL,746994,72.11,57.94,2024-08-25,2
SINGLE,61.5,27,-39.91913014620767,169,line_drive,single,2,BAL,746994,70.7,132.87,2024-08-25,1
SINGLE,95.9,15,-14.560496964852279,288,line_drive,single,2,BAL,746994,92.7,72.3,2024-08-25,1
SINGLE,95.8,9,-4.725361303392397,205,line_drive,single,2,BAL,746994,115.59,79.35,2024-08-25,1
OUT,57.8,66,16.772826818056792,92,popup,field_out,2,BAL,746994,134.89,166.85,2024-08-25,0
OUT,99.0,26,-27.60060555463333,380,fly_ball,field_out,2,BAL,746994,54.34,62.31,2024-08-25,0
OUT,97.1,45,25.636637792121213,,fly_ball,field_out,2,BAL,746994,184.77,74.6,2024-08-25,0
OUT,90.3,2,-18.419951891053234,60,ground_ball,force_out,2,BAL,746994,110.15,152.42,2024-08-25,0
SINGLE,71.5,21,-13.233404275303675,205,line_drive,single,2,BAL,746994,102.2,99.53,2024-08-25,1
OUT,61.8,0,23.372045575417857,37,ground_ball,field_out,2,BAL,746994,142.11,159.65,2024-08-25,0
OUT,97.0,40,-5.4750550770922,345,fly_ball,field_out,2,BAL,746994,112.21,60.45,2024-08-25,0
OUT,51.1,37,55.22042113370598,133,line_drive,field_out,2,BAL,746994,168.43,168.4,2024-08-25,0
OUT,98.1,30,23.382470439260313,345,fly_ball,field_out,2,BAL,746994,180.79,70.21,2024-08-25,0
OUT,97.8,43,1.5603792287453,311,fly_ball,field_out,2,BAL,746994,128.8,74.19,2024-08-25,0
OUT,99.6,23,-4.441850186605924,383,fly_ball,field_out,2,BAL,746994,113.43,43.92,2024-08-25,0
OUT,98.5,-11,-21.995086944658873,11,ground_ball,field_out,2,BAL,746994,106.08,150.39,2024-08-25,0
OUT,95.3,25,-5.203728213636458,373,fly_ball,field_out,2,BAL,746994,111.76,48.28,2024-08-25,0
OUT,85.8,4,-24.05236028237121,70,ground_ball,field_out,2,BAL,746994,104.05,150.39,2024-08-25,0
OUT,87.3,50,42.915369139082244,240,fly_ball,field_out,2,BAL,746994,190.94,127.8,2024-08-25,0
OUT,95.2,20,24.887703968378204,319,line_drive,field_out,3,BOS,746918,179.43,81.85,2024-08-25,0
OUT,92.4,18,32.494393658081265,301,line_drive,field_out,3,BOS,746918,190.54,96.03,2024-08-25,0
HR,96.6,34,47.513200333854336,319,fly_ball,home_run,3,BOS,746918,220.91,110.81,2024-08-25,4
OUT,90.0,79,81.9704229859902,87,popup,field_out,3,BOS,746918,103.87,201.31,2024-08-25,0
OUT,99.2,22,11.400721329210088,351,line_drive,field_out,3,BOS,746918,153.31,59.96,2024-08-25,0
OUT,90.0,12,27.89675505263732,149,line_drive,field_out,3,BOS,746918,152.43,147.25,2024-08-25,0
HR,87.9,38,47.30188790056156,319,fly_ball,home_run,3,BOS,746918,220.39,110.64,2024-08-25,4
OUT,76.5,-17,-34.376342863397056,5,ground_ball,force_out,3,BOS,746918,100.84,162.34,2024-08-25,0
SINGLE,86.7,9,-32.66105522261148,113,ground_ball,single,3,BOS,746918,78.58,125.2,2024-08-25,1
SINGLE,85.4,-9,9.103330793566219,14,ground_ball,single,3,BOS,746918,133.1,150.34,2024-08-25,1
OUT,54.9,-62,17.072565360618587,0,ground_ball,field_out,3,BOS,746918,127.88,190.26,2024-08-25,0
OUT,99.9,-10,25.390055892371528,10,ground_ball,grounded_into_double_play,3,BOS,746918,149.92,146.65,2024-08-25,0
SINGLE,109.3,0,2.32666632530924,59,ground_ball,single,3,BOS,746918,130.19,80.87,2024-08-25,1
OUT,94.4,-17,26.52276201809853,5,ground_ball,field_out,3,BOS,746918,144.36,160.32,2024-08-25,0
OUT,86.7,27,27.98696706590714,324,line_drive,field_out,3,BOS,746918,186.82,82.73,2024-08-25,0
OUT,87.3,18,-5.660529760610923,283,line_drive,field_out,3,BOS,746918,114.3,86.08,2024-08-25,0
OUT,68.7,-32,46.76060473434274,3,ground_ball,field_out,3,BOS,746918,158.45,167.21,2024-08-25,0
HR,99.8,32,-36.760254108850326,371,fly_ball,home_run,3,BOS,746918,46.61,92.77,2024-08-25,4
SINGLE,89.4,-10,6.937008553816104,10,ground_ball,single,3,BOS,746918,136.24,109.34,2024-08-25,1
OUT,88.1,-6,47.546021385947206,20,ground_ball,field_out,3,BOS,746918,163.59,163.35,2024-08-25,0
OUT,96.9,-3,24.105045046607366,33,ground_ball,grounded_into_double_play,3,BOS,746918,149.42,144.63,2024-08-25,0
OUT,80.8,53,-0.47984093485087215,205,fly_ball,field_out,3,BOS,746918,124.75,118.27,2024-08-25,0
OUT,105.2,-4,-1.8130595321379623,18,ground_ball,field_out,3,BOS,746918,123.61,141.09,2024-08-25,0
SINGLE,86.6,13,-34.97994071487933,188,line_drive,single,3,BOS,746918,67.5,115.49,2024-08-25,1
OUT,93.5,52,-37.32634440308037,259,fly_ball,sac_fly,3,BOS,746918,62.55,115.82,2024-08-25,0
OUT,71.2,-17,47.25638868107557,5,ground_ball,field_out,3,BOS,746918,161.56,164.87,2024-08-25,0
SINGLE,86.1,11,-31.13295402139615,147,line_drive,single,3,BOS,746918,79.78,122.71,2024-08-25,1
OUT,102.1,29,34.945899324361726,356,fly_ball,field_out,3,BOS,746918,208.2,79.81,2024-08-25,0
DOUBLE,108.4,20,-47.763816531323094,336,line_drive,double,3,BOS,746918,24.23,106.4,2024-08-25,2
DOUBLE,109.5,10,41.587621980967185,182,line_drive,double,3,BOS,746918,194.89,119.99,2024-08-25,2
HR,107.2,27,2.7870538226483488,418,fly_ball,home_run,3,BOS,746918,133.23,37.84,2024-08-25,4
SINGLE,103.1,16,19.500584471542478,286,line_drive,single,3,BOS,746918,169.75,73.09,2024-08-25,1
SINGLE,106.2,4,26.30572112622819,81,ground_ball,single,3,BOS,746918,146.0,156.64,2024-08-25,1
OUT,96.4,-1,22.815372330820118,34,ground_ball,field_out,3,BOS,746918,148.41,143.62,2024-08-25,0
OUT,91.9,-7,20.983395432528408,16,ground_ball,grounded_into_double_play,3,BOS,746918,146.38,143.62,2024-08-25,0
OUT,104.8,-1,-0.8015675619365152,41,ground_ball,grounded_into_double_play,3,BOS,746918,124.62,141.09,2024-08-25,0
SINGLE,89.7,16,-14.252580027827435,216,line_drive,single,3,BOS,746918,99.01,94.3,2024-08-25,1
OUT,78.9,37,10.61073027222917,257,fly_ball,field_out,3,BOS,746918,144.3,97.49,2024-08-25,0
OUT,97.1,-23,14.603481514899116,5,ground_ball,field_out,3,BOS,746918,137.65,151.33,2024-08-25,0
OUT,92.9,30,-23.395690554112882,328,fly_ball,field_out,3,BOS,746918,73.13,77.41,2024-08-25,0
OUT,96.0,49,19.682502271804427,291,fly_ball,field_out,3,BOS,746918,164.8,88.18,2024-08-25,0
OUT,104.1,-5,12.058665020180015,21,ground_ball,field_out,3,BOS,746918,136.77,145.14,2024-08-25,0
OUT,85.9,-7,24.218888341751235,8,ground_ball,grounded_into_double_play,3,BOS,746918,148.41,147.16,2024-08-25,0
SINGLE,92.1,12,-42.18339856831979,190,line_drive,single,3,BOS,746918,57.2,122.99,2024-08-25,1
SINGLE,107.4,13,33.05058105953492,215,line_drive,single,3,BOS,746918,189.66,99.54,2024-08-25,1
OUT,104.9,11,41.79073375898901,173,line_drive,field_out,3,BOS,746918,171.21,147.04,2024-08-25,0
HR,110.0,34,19.689712136813466,420,fly_ball,home_run,3,BOS,746918,182.59,38.51,2024-08-25,4
OUT,97.1,-15,17.342576928219245,5,ground_ball,field_out,3,BOS,746918,142.33,144.12,2024-08-25,0
SINGLE,86.5,1,-24.68395551219584,49,ground_ball,single,3,BOS,746918,85.65,111.74,2024-08-25,1
OUT,96.9,-5,-19.081114428953576,20,ground_ball,grounded_into_double_play,4,CWS,746754,108.92,150.57,2024-08-25,0
OUT,66.3,17,43.70101416789919,151,line_drive,field_out,4,CWS,746754,166.15,155.65,2024-08-25,0
DOUBLE,94.7,27,-16.286115242928055,361,fly_ball,double,4,CWS,746754,84.74,59.03,2024-08-25,2
OUT,86.8,34,11.538969716216457,304,fly_ball,field_out,4,CWS,746754,149.66,79.54,2024-08-25,0
OUT,87.3,-11,32.10773060287178,10,ground_ball,force_out,4,CWS,746754,152.86,154.54,2024-08-25,0
SINGLE,95.9,9,-9.548402758963029,178,line_drive,single,4,CWS,746754,107.45,91.44,2024-08-25,1
SINGLE,57.9,6,-43.59975523792443,61,ground_ball,single,4,CWS,746754,94.29,165.58,2024-08-25,1
OUT,81.2,40,-6.998667231011899,271,fly_ball,field_out,4,CWS,746754,112.33,91.64,2024-08-25,0
OUT,80.4,34,6.092636423079117,297,fly_ball,field_out,4,CWS,746754,137.98,80.6,2024-08-25,0
DOUBLE,96.6,13,45.21217145470478,185,line_drive,double,4,CWS,746754,218.93,105.45,2024-08-25,2
OUT,95.5,41,-37.08212935881987,324,fly_ball,field_out,4,CWS,746754,46.96,94.46,2024-08-25,0
SINGLE,79.8,15,-31.008201911547904,208,line_drive,single,4,CWS,746754,71.89,109.21,2024-08-25,1
OUT,102.6,14,-25.659823482458798,273,line_drive,sac_fly,4,CWS,746754,78.35,100.29,2024-08-25,0
SINGLE,92.8,-5,-22.9929147004692,21,ground_ball,single,4,CWS,746754,92.7,121.16,2024-08-25,1
OUT,60.1,-63,-34.03315192550332,1,ground_ball,field_out,4,CWS,746754,105.2,168.33,2024-08-25,0
SINGLE,64.1,-36,-11.153304432343145,3,ground_ball,single,4,CWS,746754,117.51,158.15,2024-08-25,1
OUT,94.7,39,-28.34986701029168,329,fly_ball,field_out,4,CWS,746754,62.76,82.14,2024-08-25,0
HR,102.8,25,-38.20291379607691,397,fly_ball,home_run,4,CWS,746754,26.1,72.07,2024-08-25,4
SINGLE,87.0,-49,-32.60800937570546,2,ground_ball,single,4,CWS,746754,106.9,169.32,2024-08-25,1
OUT,53.0,28,4.84099555253951,145,line_drive,field_out,4,CWS,746754,130.04,143.72,2024-08-25,0
OUT,76.2,64,-9.830379231351632,132,popup,field_out,4,CWS,746754,118.56,158.68,2024-08-25,0
OUT,80.7,1,34.42348506732584,50,ground_ball,field_out,4,CWS,746754,151.51,160.2,2024-08-25,0
OUT,77.8,-1,-23.157544170329764,32,ground_ball,field_out,4,CWS,746754,107.4,156.14,2024-08-25,0
OUT,83.8,31,-36.260008815782875,286,fly_ball,field_out,4,CWS,746754,57.52,105.7,2024-08-25,0
OUT,89.4,55,51.00645460248382,226,fly_ball,field_out,4,CWS,746754,196.48,140.74,2024-08-25,0
SINGLE,101.5,10,10.308847322334868,205,line_drive,single,4,CWS,746754,146.05,84.85,2024-08-25,1
OUT,83.3,7,25.48451339172772,139,ground_ball,force_out,4,CWS,746754,146.95,153.1,2024-08-25,0
SINGLE,71.6,25,30.02928585388242,226,line_drive,single,4,CWS,746754,174.94,112.6,2024-08-25,1
SINGLE,99.4,-9,19.510976037542253,14,ground_ball,single,4,CWS,746754,157.59,107.48,2024-08-25,1
SINGLE,79.2,24,14.14064390779647,235,line_drive,single,4,CWS,746754,152.41,91.14,2024-08-25,1
OUT,70.7,-18,-17.316205146108413,5,ground_ball,grounded_into_double_play,4,CWS,746754,111.97,155.13,2024-08-25,0
SINGLE,76.8,5,-42.406563508900774,66,ground_ball,single,4,CWS,746754,98.23,168.5,2024-08-25,1
OUT,82.6,23,-5.626595226859554,282,line_drive,field_out,4,CWS,746754,114.44,86.82,2024-08-25,0
TRIPLE,84.6,40,-46.758088213453306,281,fly_ball,triple,4,CWS,746754,43.15,120.9,2024-08-25,3
OUT,85.6,24,7.695088950353688,316,fly_ball,field_out,4,CWS,746754,140.36,87.7,2024-08-25,0
SINGLE,100.1,16,37.86818918643318,258,line_drive,single,4,CWS,746754,188.98,116.53,2024-08-25,1
OUT,66.4,0,46.03879422419488,32,ground_ball,field_out,4,CWS,746754,159.11,165.78,2024-08-25,0
HR,108.9,35,-27.257728399216496,414,fly_ball,home_run,4,CWS,746754,48.84,49.63,2024-08-25,4
OUT,97.9,32,-17.912036593295394,376,fly_ball,field_out,4,CWS,746754,78.85,54.19,2024-08-25,0
SINGLE,104.1,2,-15.459970433788586,68,ground_ball,single,4,CWS,746754,100.31,107.48,2024-08-25,1
SINGLE,92.6,16,30.339245573112347,253,line_drive,single,4,CWS,746754,187.81,91.67,2024-08-25,1
DOUBLE,107.8,19,-6.743339284899866,355,line_drive,double,4,CWS,746754,106.18,35.55,2024-08-25,2
OUT,62.0,22,38.44043612744755,162,line_drive,field_out,4,CWS,746754,164.98,148.43,2024-08-25,0
OUT,99.3,0,34.5617368072935,45,ground_ball,field_out,4,CWS,746754,163.17,143.47,2024-08-25,0
OUT,92.3,31,-38.59071984952437,330,fly_ball,field_out,4,CWS,746754,42.21,94.0,2024-08-25,0
SINGLE,73.8,28,-26.831803049788668,247,fly_ball,single,4,CWS,746754,78.16,104.84,2024-08-25,1
