result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,94.2,-8,1.9991996100009402,16,ground_ball,field_out,7,KC,746332,126.3,173.06,2024-03-31,0
SINGLE,99.6,9,0.45752252843347896,175,line_drive,single,7,KC,746332,126.21,99.34,2024-03-31,1
OUT,86.6,-1,15.53748154686852,37,ground_ball,field_out,7,KC,746332,142.01,138.6,2024-03-31,0
OUT,94.1,41,-46.10411836594228,319,fly_ball,field_out,7,KC,746332,32.34,108.71,2024-03-31,0
OUT,71.7,13,-34.05196707537961,144,line_drive,field_out,7,KC,746332,94.44,152.43,2024-03-31,0
OUT,69.9,79,85.46276673126313,43,popup,field_out,7,KC,746332,142.18,196.94,2024-03-31,0
OUT,77.1,2,52.50558362495522,56,ground_ball,field_out,7,KC,746332,147.84,181.07,2024-03-31,0
DOUBLE,103.7,13,19.29862573763488,277,line_drive,double,7,KC,746332,171.25,67.39,2024-03-31,2
OUT,82.0,37,9.200933137490734,300,fly_ball,field_out,7,KC,746332,144.55,80.17,2024-03-31,0
HR,108.1,23,-42.68219328032259,388,fly_ball,home_run,7,KC,746332,18.86,82.72,2024-03-31,4
OUT,96.6,37,13.407238492707318,358,fly_ball,field_out,7,KC,746332,158.82,58.15,2024-03-31,0
OUT,79.4,39,-9.808184511358029,284,fly_ball,field_out,7,KC,746332,106.12,86.63,2024-03-31,0
DOUBLE,105.6,18,-14.03230838580749,352,line_drive,double,7,KC,746332,91.17,61.23,2024-03-31,2
OUT,89.9,-2,23.40010597719141,36,ground_ball,field_out,7,KC,746332,145.14,152.7,2024-03-31,0
OUT,96.2,-12,17.724965785307685,14,ground_ball,field_out,7,KC,746332,141.27,148.68,2024-03-31,0
DOUBLE,105.5,6,18.348384843860696,149,line_drive,double,7,KC,746332,161.0,90.99,2024-03-31,2
OUT,91.6,-17,8.644390654297146,9,ground_ball,field_out,7,KC,746332,133.14,147.49,2024-03-31,0
OUT,94.7,28,30.065941837453316,343,fly_ball,field_out,7,KC,746332,194.73,78.54,2024-03-31,0
OUT,74.5,-5,36.188211327526815,16,ground_ball,field_out,7,KC,746332,153.41,160.01,2024-03-31,0
OUT,67.8,-25,-34.088598427863424,5,ground_ball,field_out,7,KC,746332,95.92,154.68,2024-03-31,0
OUT,75.6,8,-9.79073220732538,92,ground_ball,field_out,7,KC,746332,115.08,138.35,2024-03-31,0
OUT,66.6,61,-34.35778975329453,146,popup,field_out,7,KC,746332,91.17,148.17,2024-03-31,0
SINGLE,102.2,4,-28.8553813554118,80,ground_ball,single,7,KC,746332,72.44,102.12,2024-03-31,1
OUT,97.0,-13,24.438468405638936,12,ground_ball,field_out,7,KC,746332,150.45,143.19,2024-03-31,0
HR,109.8,30,-5.1959117714902305,434,fly_ball,home_run,7,KC,746332,109.58,24.08,2024-03-31,4
OUT,92.4,-5,-28.482309833980256,19,ground_ball,field_out,7,KC,746332,104.83,160.32,2024-03-31,0
OUT,91.6,2,9.455644961951123,50,ground_ball,field_out,7,KC,746332,134.69,142.61,2024-03-31,0
OUT,86.9,-3,28.532118296725308,29,ground_ball,field_out,7,KC,746332,146.33,159.81,2024-03-31,0
OUT,85.8,-8,-36.23123344323998,14,ground_ball,field_out,7,KC,746332,95.62,157.6,2024-03-31,0
OUT,93.5,-20,37.05629820317961,7,ground_ball,force_out,7,KC,746332,149.87,165.89,2024-03-31,0
SINGLE,93.8,13,-34.623269384277584,224,line_drive,single,7,KC,746332,75.01,125.26,2024-03-31,1
DOUBLE,101.0,24,10.759787981885118,398,fly_ball,double,7,KC,746332,155.43,40.35,2024-03-31,2
SINGLE,77.0,6,-4.791172579089576,80,ground_ball,single,7,KC,746332,116.47,91.49,2024-03-31,1
TRIPLE,104.1,30,15.81708666631177,399,fly_ball,triple,7,KC,746332,169.39,43.06,2024-03-31,3
HR,103.8,28,-23.363209009232722,422,fly_ball,home_run,7,KC,746332,57.82,41.78,2024-03-31,4
HR,105.5,24,32.22578630217319,403,fly_ball,home_run,7,KC,746332,212.41,60.27,2024-03-31,4
OUT,78.2,-31,-4.626502260293962,4,ground_ball,field_out,7,KC,746332,121.53,150.2,2024-03-31,0
DOUBLE,89.3,6,51.01763651103453,98,ground_ball,double,7,KC,746332,192.27,144.17,2024-03-31,2
OUT,71.7,68,62.98022996122886,121,popup,field_out,7,KC,746332,168.09,176.51,2024-03-31,0
OUT,96.1,1,48.71974441044308,60,ground_ball,field_out,7,KC,746332,153.76,173.39,2024-03-31,0
SINGLE,83.9,16,10.153504033459093,219,line_drive,single,7,KC,746332,144.88,89.61,2024-03-31,1
HR,98.7,31,-32.05267707287648,390,fly_ball,home_run,7,KC,746332,39.55,61.13,2024-03-31,4
SINGLE,75.3,27,-9.381554528652249,258,fly_ball,single,7,KC,746332,107.36,88.96,2024-03-31,1
SINGLE,110.1,7,-24.53915621188909,186,line_drive,single,7,KC,746332,75.98,89.98,2024-03-31,1
OUT,84.9,8,10.485041164458826,130,ground_ball,field_out,7,KC,746332,137.22,134.51,2024-03-31,0
OUT,81.3,5,-34.87843064948377,71,ground_ball,field_out,7,KC,746332,101.79,164.37,2024-03-31,0
OUT,77.1,-19,45.68197310327491,7,ground_ball,field_out,7,KC,746332,164.95,159.67,2024-03-31,0
OUT,104.1,-22,-26.90869676991414,4,ground_ball,field_out,22,LAD,746166,106.86,161.7,2024-03-31,0
HR,107.0,31,29.23025613293933,420,fly_ball,home_run,22,LAD,746166,208.5,49.8,2024-03-31,4
HR,106.2,20,-19.837176118999167,396,line_drive,home_run,22,LAD,746166,71.35,48.39,2024-03-31,4
OUT,93.8,-18,23.703730035779063,7,ground_ball,field_out,22,LAD,746166,144.4,155.04,2024-03-31,0
OUT,84.5,40,-26.693575446005475,293,fly_ball,field_out,22,LAD,746166,72.58,93.18,2024-03-31,0
OUT,88.6,-22,12.230275745413019,6,ground_ball,field_out,22,LAD,746166,136.93,145.17,2024-03-31,0
OUT,77.4,-51,40.61227242510926,2,ground_ball,field_out,22,LAD,746166,140.16,181.08,2024-03-31,0
OUT,95.7,19,25.36066344583944,295,line_drive,field_out,22,LAD,746166,176.18,91.18,2024-03-31,0
OUT,83.7,4,-13.904355090963138,82,ground_ball,force_out,22,LAD,746166,113.52,150.2,2024-03-31,0
SINGLE,86.6,14,-36.5281218339096,178,line_drive,single,22,LAD,746166,83.91,142.23,2024-03-31,1
OUT,85.3,38,-7.792960459683928,289,fly_ball,field_out,22,LAD,746166,109.81,84.21,2024-03-31,0
OUT,51.5,-61,47.98619766967437,1,ground_ball,field_out,22,LAD,746166,131.37,192.91,2024-03-31,0
SINGLE,100.2,14,31.595412722604316,189,line_drive,single,22,LAD,746166,164.46,134.8,2024-03-31,1
DOUBLE,84.1,22,-42.172921574924814,237,line_drive,double,22,LAD,746166,52.75,118.05,2024-03-31,2
OUT,104.3,16,2.9186609770485434,346,line_drive,field_out,22,LAD,746166,132.49,59.6,2024-03-31,0
DOUBLE,115.8,16,44.70733255184715,310,line_drive,double,22,LAD,746166,214.04,108.74,2024-03-31,2
OUT,88.4,80,-71.76020735518755,34,popup,field_out,22,LAD,746166,140.41,203.21,2024-03-31,0
OUT,103.7,1,-13.739477392599982,48,ground_ball,grounded_into_double_play,22,LAD,746166,113.52,149.6,2024-03-31,0
SINGLE,72.3,39,-12.033201780324546,232,fly_ball,single,22,LAD,746166,106.31,108.62,2024-03-31,1
OUT,86.5,29,3.4576413521310703,319,fly_ball,field_out,22,LAD,746166,133.12,70.83,2024-03-31,0
OUT,79.4,51,43.44365697711289,220,fly_ball,field_out,22,LAD,746166,186.11,134.19,2024-03-31,0
SINGLE,39.6,-41,33.74526575506193,2,ground_ball,single,22,LAD,746166,146.21,167.15,2024-03-31,1
OUT,93.4,52,46.54331481160603,258,fly_ball,field_out,22,LAD,746166,200.89,126.76,2024-03-31,0
SINGLE,84.2,16,14.465645719433374,214,line_drive,single,22,LAD,746166,153.31,90.16,2024-03-31,1
DOUBLE,101.3,22,-14.045544428773498,371,line_drive,double,22,LAD,746166,89.16,53.33,2024-03-31,2
OUT,72.4,-3,35.80379169784621,28,ground_ball,field_out,22,LAD,746166,155.29,156.86,2024-03-31,0
SINGLE,68.7,14,24.759206834294147,150,line_drive,single,22,LAD,746166,160.13,123.01,2024-03-31,1
OUT,97.5,-10,-10.083319806774687,14,ground_ball,field_out,22,LAD,746166,116.55,148.39,2024-03-31,0
OUT,81.0,0,-38.37006447511268,41,ground_ball,field_out,22,LAD,746166,98.39,164.13,2024-03-31,0
OUT,90.4,-20,-39.380247328635356,6,ground_ball,field_out,22,LAD,746166,98.39,165.34,2024-03-31,0
OUT,97.8,-26,-28.04932643260489,3,ground_ball,force_out,22,LAD,746166,106.26,162.31,2024-03-31,0
OUT,100.1,10,19.389564441120207,184,line_drive,field_out,22,LAD,746166,143.19,147.78,2024-03-31,0
OUT,78.3,46,-19.441422160379606,231,fly_ball,field_out,22,LAD,746166,94.92,111.86,2024-03-31,0
SINGLE,78.7,17,-34.41019026228514,175,line_drive,single,22,LAD,746166,72.17,120.53,2024-03-31,1
OUT,73.4,59,0.311483772460588,167,popup,field_out,22,LAD,746166,125.77,133.89,2024-03-31,0
SINGLE,82.0,13,25.134038642025487,179,line_drive,single,22,LAD,746166,165.58,112.67,2024-03-31,1
SINGLE,72.5,-37,-8.299136109117951,2,ground_ball,single,22,LAD,746166,118.57,151.31,2024-03-31,1
OUT,82.6,23,28.07156538181008,274,line_drive,field_out,22,LAD,746166,177.05,101.46,2024-03-31,0
OUT,97.2,-20,-14.24893877282146,6,ground_ball,grounded_into_double_play,22,LAD,746166,113.52,151.41,2024-03-31,0
SINGLE,82.1,20,7.662426014602842,238,line_drive,single,22,LAD,746166,139.72,91.98,2024-03-31,1
OUT,98.7,-16,-15.313513343697426,10,ground_ball,force_out,22,LAD,746166,112.92,152.62,2024-03-31,0
SINGLE,71.2,24,31.87323080798044,215,line_drive,single,22,LAD,746166,178.08,113.58,2024-03-31,1
OUT,70.3,-11,-24.510500371299436,11,ground_ball,field_out,22,LAD,746166,103.84,150.94,2024-03-31,0
OUT,84.4,-23,-39.49161550870809,5,ground_ball,field_out,22,LAD,746166,97.78,164.73,2024-03-31,0
OUT,102.6,18,-36.747470952863914,336,line_drive,field_out,22,LAD,746166,44.22,89.52,2024-03-31,0
OUT,84.9,45,-12.713959693124501,262,fly_ball,field_out,4169,MIA,746090,102.52,96.77,2024-03-31,0
SINGLE,93.0,20,15.642427603858259,305,line_drive,single,4169,MIA,746090,158.27,80.95,2024-03-31,1
SINGLE,43.9,63,-14.238652445136838,87,ground_ball,single,4169,MIA,746090,117.99,168.99,2024-03-31,1
OUT,70.2,-37,36.19913165348628,2,ground_ball,field_out,4169,MIA,746090,149.03,166.01,2024-03-31,0
HR,106.5,29,23.816900811470248,407,fly_ball,home_run,4169,MIA,746090,191.9,47.66,2024-03-31,4
OUT,96.4,59,49.61707831094442,189,popup,field_out,4169,MIA,746090,183.3,149.04,2024-03-31,0
OUT,83.8,35,-10.784814364495496,300,fly_ball,field_out,4169,MIA,746090,106.0,96.32,2024-03-31,0
SINGLE,86.1,7,-0.5826488591864712,118,ground_ball,single,4169,MIA,746090,124.79,136.32,2024-03-31,1
OUT,84.2,25,28.87527596184059,276,line_drive,field_out,4169,MIA,746090,178.62,101.8,2024-03-31,0
OUT,95.1,37,29.692421068515934,325,fly_ball,field_out,4169,MIA,746090,190.51,84.12,2024-03-31,0
OUT,76.6,-36,-9.92796063248664,3,ground_ball,field_out,4169,MIA,746090,116.91,149.65,2024-03-31,0
OUT,44.6,30,-21.093231249501684,115,popup,field_out,4169,MIA,746090,110.01,158.32,2024-03-31,0
OUT,80.0,38,3.7321991785781834,273,fly_ball,field_out,4169,MIA,746090,132.48,90.04,2024-03-31,0
OUT,107.1,33,13.23900556172709,375,fly_ball,field_out,4169,MIA,746090,160.15,50.65,2024-03-31,0
HR,106.6,29,-8.410435740830073,425,fly_ball,home_run,4169,MIA,746090,100.35,28.71,2024-03-31,4
OUT,86.6,39,2.027968438423156,277,fly_ball,field_out,4169,MIA,746090,129.03,96.32,2024-03-31,0
SINGLE,87.1,11,-32.960131856998885,190,line_drive,single,4169,MIA,746090,65.96,106.57,2024-03-31,1
OUT,104.0,-9,23.00872422634422,11,ground_ball,field_out,4169,MIA,746090,144.78,152.68,2024-03-31,0
OUT,88.1,35,26.29616652569009,306,fly_ball,field_out,4169,MIA,746090,179.88,88.06,2024-03-31,0
OUT,102.1,-9,-23.55970029995251,11,ground_ball,field_out,4169,MIA,746090,106.6,155.11,2024-03-31,0
OUT,62.7,74,-77.77018616740487,65,popup,field_out,4169,MIA,746090,152.64,204.17,2024-03-31,0
OUT,93.5,-22,-4.301669664299367,3,ground_ball,field_out,4169,MIA,746090,121.14,141.37,2024-03-31,0
OUT,100.5,61,23.895993301084676,177,popup,field_out,4169,MIA,746090,154.48,132.68,2024-03-31,0
OUT,78.8,29,44.826353038993744,254,line_drive,field_out,4169,MIA,746090,197.79,125.46,2024-03-31,0
OUT,85.3,51,-46.613304803068445,244,fly_ball,field_out,4169,MIA,746090,54.6,131.33,2024-03-31,0
OUT,96.5,34,-0.7706826102927111,386,fly_ball,field_out,4169,MIA,746090,123.33,42.9,2024-03-31,0
DOUBLE,89.7,25,-20.14817579766269,324,line_drive,double,4169,MIA,746090,80.68,76.33,2024-03-31,2
OUT,66.8,84,8.28256041312969,43,popup,field_out,4169,MIA,746090,122.97,215.1,2024-03-31,0
OUT,98.9,-24,-8.139531688567484,7,ground_ball,field_out,4169,MIA,746090,118.12,147.23,2024-03-31,0
HR,106.9,23,13.713271806952525,421,fly_ball,home_run,4169,MIA,746090,165.71,33.16,2024-03-31,4
OUT,76.5,32,33.434671714207774,251,fly_ball,field_out,4169,MIA,746090,179.93,115.71,2024-03-31,0
SINGLE,104.3,9,-1.8149264725789027,258,line_drive,single,4169,MIA,746090,122.18,96.02,2024-03-31,1
SINGLE,93.8,-7,-44.907557712492846,18,ground_ball,single,4169,MIA,746090,94.48,167.23,2024-03-31,1
OUT,104.5,16,-30.178740564487228,281,line_drive,field_out,4169,MIA,746090,68.85,100.99,2024-03-31,0
OUT,84.8,62,39.6212506138406,190,fly_ball,field_out,4169,MIA,746090,178.72,133.89,2024-03-31,0
OUT,83.3,-15,46.0319791173431,7,ground_ball,field_out,4169,MIA,746090,155.09,169.65,2024-03-31,0
OUT,103.5,8,42.557138221301514,158,line_drive,field_out,4169,MIA,746090,154.48,166.62,2024-03-31,0
OUT,56.9,66,43.620497930578075,119,popup,field_out,4169,MIA,746090,157.03,165.1,2024-03-31,0
SINGLE,75.3,17,36.450582997229866,191,line_drive,single,4169,MIA,746090,180.3,123.97,2024-03-31,1
OUT,65.4,-26,29.084007657777327,6,ground_ball,field_out,4169,MIA,746090,148.42,156.92,2024-03-31,0
OUT,87.3,45,-19.773053876210295,277,fly_ball,field_out,4169,MIA,746090,88.13,94.54,2024-03-31,0
OUT,69.3,66,7.73409455752707,115,popup,field_out,4169,MIA,746090,131.12,156.3,2024-03-31,0
OUT,58.5,-48,-9.503519957181702,2,ground_ball,field_out,4169,MIA,746090,122.4,180.23,2024-03-31,0
SINGLE,52.1,-54,-32.948091559780835,2,ground_ball,single,4169,MIA,746090,116.8,184.97,2024-03-31,1
TRIPLE,87.2,20,-37.378340536528825,273,line_drive,triple,4169,MIA,746090,46.61,95.11,2024-03-31,3
SINGLE,77.3,27,-16.863053555242306,261,line_drive,single,4169,MIA,746090,95.39,99.2,2024-03-31,1
SINGLE,78.8,2,4.4057088728084866,48,ground_ball,single,4169,MIA,746090,130.24,135.71,2024-03-31,1
OUT,85.6,-44,-31.59436302170173,3,ground_ball,field_out,4169,MIA,746090,102.97,161.77,2024-03-31,0
HR,104.9,26,23.216575361584393,424,fly_ball,home_run,4169,MIA,746090,193.03,40.65,2024-03-31,4
SINGLE,76.2,18,26.529014211645148,182,line_drive,single,4169,MIA,746090,163.53,121.93,2024-03-31,1
SINGLE,68.1,21,-23.676136405885003,175,line_drive,single,4169,MIA,746090,98.09,135.94,2024-03-31,1
OUT,45.0,-86,-45.133556353706,0,ground_ball,field_out,4169,MIA,746090,127.57,200.41,2024-03-31,0
OUT,100.6,-17,-8.80310594458434,6,ground_ball,field_out,4169,MIA,746090,115.82,136.28,2024-03-31,0
OUT,76.5,-10,10.248756000411326,8,ground_ball,field_out,4169,MIA,746090,132.41,159.61,2024-03-31,0
OUT,95.1,33,13.237911322611833,374,fly_ball,field_out,3289,NYM,745845,159.98,51.36,2024-03-31,0
OUT,100.8,39,-27.09128688292572,312,fly_ball,field_out,3289,NYM,745845,68.43,86.86,2024-03-31,0
OUT,69.7,68,61.6935295957584,120,popup,field_out,3289,NYM,745845,167.27,175.73,2024-03-31,0
DOUBLE,109.0,10,-14.472806811109207,186,line_drive,double,3289,NYM,745845,96.94,87.93,2024-03-31,2
OUT,61.1,17,-41.69555683255392,119,line_drive,field_out,3289,NYM,745845,95.31,164.47,2024-03-31,0
OUT,80.6,2,24.9666063920985,52,ground_ball,field_out,3289,NYM,745845,147.21,151.47,2024-03-31,0
SINGLE,85.6,-45,-27.732714727922886,2,ground_ball,single,3289,NYM,745845,113.88,176.32,2024-03-31,1
OUT,86.8,46,-45.9508966311041,252,fly_ball,field_out,3289,NYM,745845,52.84,128.06,2024-03-31,0
OUT,92.4,49,13.41450963819769,232,fly_ball,field_out,3289,NYM,745845,146.68,109.13,2024-03-31,0
OUT,88.1,10,-44.92663796645076,142,line_drive,field_out,3289,NYM,745845,86.42,159.17,2024-03-31,0
SINGLE,52.8,-57,-54.02615096938023,2,ground_ball,single,3289,NYM,745845,117.14,192.26,2024-03-31,1
OUT,89.5,83,-75.08286970982819,44,popup,field_out,3289,NYM,745845,145.39,203.59,2024-03-31,0
SINGLE,101.5,7,30.27799388768373,168,line_drive,single,3289,NYM,745845,177.51,109.05,2024-03-31,1
OUT,70.2,-10,-0.08287715460904267,11,ground_ball,field_out,3289,NYM,745845,125.39,177.53,2024-03-31,0
OUT,95.3,55,-34.088758171532064,214,fly_ball,field_out,3289,NYM,745845,78.06,128.29,2024-03-31,0
DOUBLE,106.8,14,44.334079041320294,284,line_drive,double,3289,NYM,745845,219.81,101.66,2024-03-31,2
OUT,84.2,34,-5.015597892736929,293,fly_ball,field_out,3289,NYM,745845,115.2,81.82,2024-03-31,0
DOUBLE,77.9,13,-44.95360666640383,166,line_drive,double,3289,NYM,745845,69.89,142.65,2024-03-31,2
OUT,76.4,45,-33.3082725247,235,fly_ball,field_out,3289,NYM,745845,74.45,120.7,2024-03-31,0
SINGLE,73.0,19,42.7215557854954,174,line_drive,single,3289,NYM,745845,179.6,139.6,2024-03-31,1
OUT,104.0,8,28.82127278901544,143,line_drive,field_out,3289,NYM,745845,151.98,150.0,2024-03-31,0
OUT,95.7,-22,27.043834847373272,4,ground_ball,field_out,3289,NYM,745845,150.24,149.65,2024-03-31,0
OUT,89.0,-15,-33.02890024945305,7,ground_ball,force_out,3289,NYM,745845,107.21,170.26,2024-03-31,0
SINGLE,110.7,10,-0.4976195093884793,234,line_drive,single,3289,NYM,745845,124.47,88.89,2024-03-31,1
DOUBLE,113.0,14,-34.629008232465914,360,line_drive,double,3289,NYM,745845,42.61,78.36,2024-03-31,2
OUT,94.6,-8,-29.79875094965967,14,ground_ball,field_out,3289,NYM,745845,109.03,169.65,2024-03-31,0
OUT,98.9,38,30.805050546420897,349,fly_ball,field_out,3289,NYM,745845,198.03,76.49,2024-03-31,0
SINGLE,92.3,11,29.253671840712677,151,line_drive,single,3289,NYM,745845,167.77,122.66,2024-03-31,1
OUT,74.3,65,15.12107528811431,115,popup,field_out,3289,NYM,745845,138.72,149.05,2024-03-31,0
OUT,67.7,-35,49.13736937093599,4,ground_ball,field_out,3289,NYM,745845,148.62,178.2,2024-03-31,0
OUT,82.2,1,21.368505925403184,46,ground_ball,field_out,3289,NYM,745845,145.39,147.23,2024-03-31,0
OUT,87.1,50,-0.38712775415095674,226,fly_ball,field_out,3289,NYM,745845,124.82,109.47,2024-03-31,0
OUT,80.6,25,33.80627616476426,246,line_drive,field_out,3289,NYM,745845,180.2,116.46,2024-03-31,0
OUT,98.6,3,42.55308231945812,71,ground_ball,field_out,3289,NYM,745845,161.15,159.35,2024-03-31,0
OUT,58.2,-70,-18.43494882292191,1,ground_ball,grounded_into_double_play,3289,NYM,745845,123.79,193.38,2024-03-31,0
OUT,94.8,-10,25.5457330687801,13,ground_ball,field_out,3289,NYM,745845,147.21,152.68,2024-03-31,0
SINGLE,106.7,10,-32.3903713897725,198,line_drive,single,3289,NYM,745845,65.42,103.69,2024-03-31,1
DOUBLE,109.9,0,-42.78849022419244,55,ground_ball,double,3289,NYM,745845,41.15,107.23,2024-03-31,2
OUT,97.7,48,35.14596336808857,267,fly_ball,field_out,3289,NYM,745845,187.38,110.26,2024-03-31,0
OUT,95.5,52,25.619775022592336,244,fly_ball,field_out,3289,NYM,745845,167.5,110.52,2024-03-31,0
DOUBLE,98.4,30,35.46712128404218,337,fly_ball,double,3289,NYM,745845,205.39,86.02,2024-03-31,2
SINGLE,93.5,11,-20.907920706601498,204,line_drive,single,3289,NYM,745845,89.51,104.27,2024-03-31,1
OUT,92.1,73,-3.000857274818272,88,popup,field_out,3289,NYM,745845,123.57,162.98,2024-03-31,0
OUT,86.8,45,-7.082616914475739,254,fly_ball,field_out,3289,NYM,745845,113.02,98.47,2024-03-31,0
SINGLE,91.1,15,41.45516544815115,231,line_drive,single,3289,NYM,745845,195.0,119.5,2024-03-31,1
OUT,94.3,-7,24.19570471377577,17,ground_ball,field_out,3289,NYM,745845,147.81,148.44,2024-03-31,0
OUT,107.0,7,20.61410217062297,162,line_drive,field_out,3289,NYM,745845,147.38,139.89,2024-03-31,0
SINGLE,101.9,11,-38.072781873990834,175,line_drive,single,3289,NYM,745845,78.42,138.27,2024-03-31,1
OUT,85.4,29,-3.1392477238751346,310,fly_ball,field_out,3289,NYM,745845,119.33,87.23,2024-03-31,0
SINGLE,82.7,15,9.367815683278454,247,line_drive,single,10,ATH,745683,142.13,96.98,2024-03-31,1
SINGLE,64.8,7,-8.001989976290178,67,ground_ball,single,10,ATH,745683,117.76,143.78,2024-03-31,1
OUT,73.3,-2,26.43411955052727,30,ground_ball,field_out,10,ATH,745683,147.2,154.46,2024-03-31,0
SINGLE,29.7,-22,-39.72828366677744,7,ground_ball,single,10,ATH,745683,112.68,182.94,2024-03-31,1
OUT,95.3,64,-56.5875056189105,180,popup,field_out,10,ATH,745683,69.03,161.07,2024-03-31,0
OUT,79.0,3,28.29523191217203,59,ground_ball,fielders_choice,10,ATH,745683,148.73,154.97,2024-03-31,0
OUT,94.0,-4,-36.57813004223038,24,ground_ball,field_out,10,ATH,745683,95.93,158.53,2024-03-31,0
OUT,69.8,1,27.78210105583039,38,ground_ball,field_out,10,ATH,745683,140.73,169.21,2024-03-31,0
SINGLE,93.7,-4,36.65922775892154,24,ground_ball,single,10,ATH,745683,186.8,115.8,2024-03-31,1
OUT,86.6,-3,-12.656347393533744,29,ground_ball,field_error,10,ATH,745683,114.21,148.35,2024-03-31,0
SINGLE,95.5,9,-21.543503519257335,192,line_drive,single,10,ATH,745683,84.67,95.05,2024-03-31,1
OUT,92.1,-12,20.50720388837986,10,ground_ball,field_out,10,ATH,745683,144.66,146.83,2024-03-31,0
TRIPLE,97.4,23,13.784454565492165,347,line_drive,triple,10,ATH,745683,158.69,62.66,2024-03-31,3
OUT,87.6,45,-5.9711390290796125,267,fly_ball,field_out,10,ATH,745683,114.38,92.72,2024-03-31,0
DOUBLE,68.2,42,-40.92974345690521,208,fly_ball,double,10,ATH,745683,71.25,135.8,2024-03-31,2
OUT,95.3,65,19.52852521307919,156,popup,field_out,10,ATH,745683,146.19,139.71,2024-03-31,0
SINGLE,93.8,15,16.70403581251937,207,line_drive,single,10,ATH,745683,158.34,88.57,2024-03-31,1
OUT,85.7,-48,37.01323452549563,1,ground_ball,field_out,10,ATH,745683,151.89,163.16,2024-03-31,0
OUT,91.6,24,-12.158083426268147,323,line_drive,field_out,10,ATH,745683,98.27,72.25,2024-03-31,0
OUT,90.2,11,-43.48671613539382,145,line_drive,field_out,10,ATH,745683,86.54,157.28,2024-03-31,0
OUT,71.8,34,41.82368718841552,238,fly_ball,field_out,10,ATH,745683,189.33,126.85,2024-03-31,0
OUT,93.3,22,4.267335034198366,343,line_drive,field_out,10,ATH,745683,135.65,61.17,2024-03-31,0
OUT,82.2,32,-15.029290653712161,282,fly_ball,field_out,10,ATH,745683,96.28,89.74,2024-03-31,0
OUT,93.5,-6,50.10551031849268,14,ground_ball,field_out,10,ATH,745683,155.17,173.4,2024-03-31,0
OUT,87.5,0,-39.56694221075883,41,ground_ball,field_out,10,ATH,745683,96.83,163.67,2024-03-31,0
OUT,94.8,37,4.962874869071951,333,fly_ball,field_out,10,ATH,745683,136.99,65.03,2024-03-31,0
OUT,88.0,64,-12.108865283608349,142,popup,field_out,10,ATH,745683,114.71,148.35,2024-03-31,0
OUT,90.8,61,40.32133952515382,187,fly_ball,field_out,10,ATH,745683,175.12,139.71,2024-03-31,0
OUT,60.1,53,37.30083588049965,150,popup,field_out,10,ATH,745683,163.45,148.35,2024-03-31,0
SINGLE,43.3,28,28.418618489935096,95,ground_ball,single,10,ATH,745683,147.2,158.02,2024-03-31,1
