result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,72.3,50,2.877097298925514,199,popup,field_out,4705,ATL,747137,129.33,120.47,2024-04-11,0
SINGLE,69.9,-20,50.371281288353906,7,ground_ball,single,4705,ATL,747137,162.48,167.58,2024-04-11,1
SINGLE,101.1,-1,-48.61628361466045,42,ground_ball,single,4705,ATL,747137,98.84,174.85,2024-04-11,1
OUT,81.3,37,24.53549457421,301,fly_ball,field_out,4705,ATL,747137,175.97,87.53,2024-04-11,0
DOUBLE,101.3,11,-45.47205648073692,187,line_drive,double,4705,ATL,747137,72.8,146.51,2024-04-11,2
OUT,103.5,-3,25.76189192526771,25,ground_ball,field_out,4705,ATL,747137,127.5,193.96,2024-04-11,0
OUT,56.9,-43,7.273085348557145,1,ground_ball,force_out,4705,ATL,747137,131.8,148.28,2024-04-11,0
OUT,90.1,29,-12.829849882746164,348,fly_ball,field_out,4705,ATL,747137,94.34,61.8,2024-04-11,0
OUT,89.5,-21,-24.380127350993746,5,ground_ball,force_out,4705,ATL,747137,107.94,159.7,2024-04-11,0
SINGLE,106.1,9,29.95307806730617,233,line_drive,single,4705,ATL,747137,188.82,88.25,2024-04-11,1
TRIPLE,107.7,11,-14.815067605301317,267,line_drive,triple,4705,ATL,747137,98.41,96.15,2024-04-11,3
SINGLE,101.0,16,-9.391919893042106,305,line_drive,single,4705,ATL,747137,103.15,63.63,2024-04-11,1
OUT,100.7,42,8.583256409208118,293,fly_ball,field_out,4705,ATL,747137,142.9,82.46,2024-04-11,0
OUT,98.0,6,11.050796276458678,157,ground_ball,field_out,4705,ATL,747137,136.89,139.54,2024-04-11,0
SINGLE,92.4,18,21.380105770180457,279,line_drive,single,4705,ATL,747137,170.9,82.1,2024-04-11,1
OUT,85.3,-11,-11.181040204059123,9,ground_ball,field_out,4705,ATL,747137,121.87,180.31,2024-04-11,0
OUT,95.3,-18,-36.58848344864063,5,ground_ball,field_error,4705,ATL,747137,103.09,168.19,2024-04-11,0
SINGLE,107.2,16,-35.51766529557792,259,line_drive,single,4705,ATL,747137,53.88,98.04,2024-04-11,1
OUT,94.5,48,-44.27040586064571,308,fly_ball,field_out,4705,ATL,747137,38.59,109.2,2024-04-11,0
SINGLE,96.4,0,-29.939115957384388,43,ground_ball,single,4705,ATL,747137,77.03,114.25,2024-04-11,1
OUT,86.9,-6,50.864287287252644,15,ground_ball,field_out,4705,ATL,747137,166.11,165.16,2024-04-11,0
OUT,81.8,-8,-26.89728718232517,14,ground_ball,field_out,4705,ATL,747137,103.09,154.25,2024-04-11,0
OUT,67.8,-27,49.87113833666562,3,ground_ball,field_out,4705,ATL,747137,174.0,157.32,2024-04-11,0
OUT,104.7,7,-9.20450633340655,134,ground_ball,field_out,4705,ATL,747137,116.42,142.73,2024-04-11,0
SINGLE,72.6,-62,-67.77665735979924,1,ground_ball,single,4705,ATL,747137,109.78,191.88,2024-04-11,1
DOUBLE,95.5,17,14.902806058560618,325,line_drive,double,4705,ATL,747137,163.24,56.16,2024-04-11,2
OUT,101.1,19,-5.06670576378076,339,line_drive,field_out,4705,ATL,747137,113.44,63.15,2024-04-11,0
SINGLE,71.4,27,34.558432190648745,194,fly_ball,single,4705,ATL,747137,182.1,115.98,2024-04-11,1
OUT,85.3,-23,31.83945781248289,6,ground_ball,field_out,4705,ATL,747137,149.75,159.09,2024-04-11,0
OUT,66.9,-32,-1.2218919138792692,4,ground_ball,field_out,4705,ATL,747137,124.3,145.76,2024-04-11,0
OUT,103.4,4,-9.74281940095004,110,ground_ball,field_out,4705,ATL,747137,114.85,136.71,2024-04-11,0
OUT,63.6,-68,-15.793037703533905,1,ground_ball,field_out,4705,ATL,747137,123.03,189.82,2024-04-11,0
TRIPLE,96.2,40,38.47904484883783,343,fly_ball,triple,4705,ATL,747137,212.28,88.99,2024-04-11,3
OUT,59.9,38,-13.724867137963942,181,popup,field_out,4705,ATL,747137,108.69,129.77,2024-04-11,0
OUT,68.9,-1,0.11554141084982178,33,ground_ball,grounded_into_double_play,4705,ATL,747137,125.51,153.64,2024-04-11,0
SINGLE,81.6,15,22.32907101198192,182,line_drive,single,4705,ATL,747137,168.78,92.7,2024-04-11,1
OUT,75.8,-52,9.175097729818896,3,ground_ball,field_out,4705,ATL,747137,127.93,182.73,2024-04-11,0
OUT,99.8,11,-40.01869625926562,171,line_drive,field_out,4705,ATL,747137,82.48,147.13,2024-04-11,0
OUT,83.9,7,-28.58602757701732,89,ground_ball,field_out,4705,ATL,747137,99.45,150.61,2024-04-11,0
OUT,87.4,43,17.42562345376203,267,fly_ball,field_out,4705,ATL,747137,157.3,96.7,2024-04-11,0
OUT,75.8,-22,45.76278096548407,6,ground_ball,field_out,4705,ATL,747137,160.05,164.55,2024-04-11,0
OUT,83.1,-28,-47.83786262616357,5,ground_ball,field_out,4705,ATL,747137,90.59,166.73,2024-04-11,0
HR,102.4,26,27.005159403531568,409,fly_ball,home_run,4705,ATL,747137,200.5,50.95,2024-04-11,4
DOUBLE,86.7,5,49.97164405267901,95,ground_ball,double,4705,ATL,747137,203.08,133.04,2024-04-11,2
DOUBLE,106.7,18,-14.43617768204526,367,line_drive,double,4705,ATL,747137,84.88,40.79,2024-04-11,2
OUT,39.1,26,15.513797439213043,73,ground_ball,field_out,4705,ATL,747137,135.76,161.02,2024-04-11,0
SINGLE,96.0,9,-3.243224965014406,156,line_drive,single,4705,ATL,747137,119.01,85.15,2024-04-11,1
OUT,94.2,27,25.24439709433645,350,fly_ball,field_out,4705,ATL,747137,185.83,70.15,2024-04-11,0
OUT,66.7,-5,16.67665380728365,21,ground_ball,force_out,4705,ATL,747137,140.06,149.4,2024-04-11,0
OUT,38.8,-80,-10.162083194000742,0,ground_ball,field_out,4705,ATL,747137,124.28,191.91,2024-04-11,0
OUT,85.0,6,-24.115388556950943,90,ground_ball,field_error,4705,ATL,747137,104.9,152.43,2024-04-11,0
DOUBLE,99.2,19,-0.8853207255570782,363,line_drive,double,4705,ATL,747137,123.16,52.02,2024-04-11,2
OUT,72.7,10,16.310533793519294,123,ground_ball,force_out,4705,ATL,747137,143.58,136.21,2024-04-11,0
OUT,78.0,51,-33.217238430129505,239,fly_ball,field_out,4705,ATL,747137,73.5,118.98,2024-04-11,0
OUT,99.3,34,-16.25974776894519,373,fly_ball,field_out,4705,ATL,747137,83.29,53.82,2024-04-11,0
OUT,99.1,32,-14.559887925126622,369,fly_ball,field_out,4705,ATL,747137,88.06,54.43,2024-04-11,0
OUT,85.6,3,-39.912767887731185,52,ground_ball,field_out,4705,ATL,747137,101.27,169.4,2024-04-11,0
SINGLE,93.3,15,-29.907398482889562,238,line_drive,single,4705,ATL,747137,70.04,101.99,2024-04-11,1
SINGLE,95.6,5,-18.569656520280024,87,ground_ball,single,4705,ATL,747137,110.0,152.37,2024-04-11,1
OUT,91.9,44,-38.8284448712618,294,fly_ball,field_out,4705,ATL,747137,51.23,106.09,2024-04-11,0
OUT,95.9,42,-39.34498245889809,300,fly_ball,field_out,4705,ATL,747137,49.08,105.15,2024-04-11,0
OUT,83.6,-17,42.42020777794058,12,ground_ball,field_out,3,BOS,746977,155.94,164.87,2024-04-11,0
OUT,91.0,-14,-17.782122289383597,10,ground_ball,field_out,3,BOS,746977,112.96,159.42,2024-04-11,0
OUT,95.4,57,37.35501941805894,207,fly_ball,field_out,3,BOS,746977,175.44,132.74,2024-04-11,0
DOUBLE,102.8,14,-16.122382508118665,303,line_drive,double,3,BOS,746977,86.77,64.56,2024-04-11,2
OUT,60.7,-43,13.871719068684152,3,ground_ball,field_out,3,BOS,746977,130.28,178.59,2024-04-11,0
HR,113.6,26,27.722224170725436,438,fly_ball,home_run,3,BOS,746977,208.14,40.86,2024-04-11,4
SINGLE,100.5,-6,6.976797906961785,20,ground_ball,single,3,BOS,746977,138.99,87.38,2024-04-11,1
DOUBLE,84.7,27,-47.7968792319791,256,line_drive,double,3,BOS,746977,39.65,120.49,2024-04-11,2
OUT,95.4,37,15.025992919142096,347,fly_ball,field_out,3,BOS,746977,161.64,63.34,2024-04-11,0
HR,104.7,27,-35.76844205430481,371,fly_ball,home_run,3,BOS,746977,38.03,76.96,2024-04-11,4
OUT,96.2,51,-35.83696549016972,281,fly_ball,field_out,3,BOS,746977,59.49,106.98,2024-04-11,0
OUT,90.6,-21,16.07475398847031,5,ground_ball,field_out,3,BOS,746977,142.94,137.47,2024-04-11,0
OUT,101.6,-2,32.54598306019884,38,ground_ball,field_out,3,BOS,746977,152.92,155.18,2024-04-11,0
OUT,90.6,59,14.590295274197993,184,popup,field_out,3,BOS,746977,143.49,128.85,2024-04-11,0
OUT,75.4,-18,-23.366284999235738,2,ground_ball,field_out,3,BOS,746977,109.94,162.44,2024-04-11,0
HR,104.4,35,-25.225194750013614,393,fly_ball,home_run,3,BOS,746977,57.93,55.01,2024-04-11,4
OUT,100.7,-11,23.056000520287817,10,ground_ball,field_out,3,BOS,746977,145.05,152.15,2024-04-11,0
OUT,72.8,-34,33.23398772146873,3,ground_ball,field_out,3,BOS,746977,149.29,161.84,2024-04-11,0
OUT,94.8,-1,18.772822090801203,35,ground_ball,field_out,3,BOS,746977,136.81,164.76,2024-04-11,0
HR,97.2,27,45.514159816306616,332,fly_ball,home_run,3,BOS,746977,221.55,103.85,2024-04-11,4
OUT,94.4,-25,16.395593486597907,4,ground_ball,field_out,3,BOS,746977,138.99,152.15,2024-04-11,0
OUT,81.4,4,-38.69018432248219,78,ground_ball,field_error,3,BOS,746977,99.64,166.08,2024-04-11,0
OUT,71.0,39,-30.838254383982097,221,fly_ball,field_out,3,BOS,746977,80.87,123.65,2024-04-11,0
OUT,49.9,-45,40.667069030901835,3,ground_ball,field_out,3,BOS,746977,138.35,183.22,2024-04-11,0
OUT,84.4,34,-3.5367155545235573,296,fly_ball,field_out,3,BOS,746977,118.13,80.32,2024-04-11,0
OUT,103.3,5,33.13001800730479,113,ground_ball,grounded_into_double_play,3,BOS,746977,154.73,153.36,2024-04-11,0
OUT,73.1,2,30.297250355656153,49,ground_ball,field_out,3,BOS,746977,149.89,156.39,2024-04-11,0
OUT,85.7,22,31.953680007035896,279,fly_ball,field_out,3,BOS,746977,181.37,108.57,2024-04-11,0
OUT,78.7,46,-16.731272891109512,239,fly_ball,field_out,3,BOS,746977,98.29,108.02,2024-04-11,0
SINGLE,108.4,1,-18.399024563760275,57,ground_ball,single,3,BOS,746977,91.99,97.77,2024-04-11,1
OUT,74.5,53,9.635212514056022,199,popup,field_out,3,BOS,746977,138.46,121.46,2024-04-11,0
OUT,86.2,23,-23.179240369327093,283,line_drive,field_out,3,BOS,746977,81.04,94.62,2024-04-11,0
OUT,83.8,-29,25.014954862654523,5,ground_ball,field_out,3,BOS,746977,148.07,149.73,2024-04-11,0
OUT,95.2,52,20.115337943891443,249,fly_ball,field_out,3,BOS,746977,159.54,105.11,2024-04-11,0
OUT,94.8,23,3.4347212893732353,325,fly_ball,field_out,3,BOS,746977,132.33,83.14,2024-04-11,0
HR,103.7,30,-40.65867712625382,357,fly_ball,home_run,3,BOS,746977,31.57,89.0,2024-04-11,4
OUT,62.0,70,-34.36785654193425,78,popup,field_out,3,BOS,746977,114.17,181.82,2024-04-11,0
SINGLE,103.5,4,36.46344081010157,88,ground_ball,single,3,BOS,746977,195.29,103.72,2024-04-11,1
OUT,101.5,19,11.878207487535935,351,line_drive,field_out,3,BOS,746977,154.48,60.11,2024-04-11,0
OUT,79.3,10,-14.469435826334157,119,ground_ball,grounded_into_double_play,3,BOS,746977,109.79,137.7,2024-04-11,0
OUT,97.1,0,47.51856796114832,50,ground_ball,field_out,3,BOS,746977,148.68,176.97,2024-04-11,0
SINGLE,79.8,12,-1.1487487877962528,172,line_drive,single,3,BOS,746977,123.42,98.53,2024-04-11,1
OUT,83.3,-20,-3.117945710384622,7,ground_ball,field_out,3,BOS,746977,122.04,136.22,2024-04-11,0
OUT,87.0,-35,22.151541315445684,4,ground_ball,field_out,3,BOS,746977,144.44,151.55,2024-04-11,0
SINGLE,85.7,20,-42.13161426065852,248,line_drive,single,3,BOS,746977,48.26,112.97,2024-04-11,1
OUT,82.0,-13,32.1036887098685,8,ground_ball,field_out,3,BOS,746977,149.06,160.59,2024-04-11,0
OUT,90.4,19,2.370748844540432,295,line_drive,field_out,3,BOS,746977,130.29,80.64,2024-04-11,0
OUT,73.7,7,-27.941950513358453,83,ground_ball,field_out,3,BOS,746977,104.49,158.81,2024-04-11,0
DOUBLE,84.8,26,-44.449765690229164,253,line_drive,double,3,BOS,746977,43.95,115.22,2024-04-11,2
OUT,98.7,17,23.37652714505857,306,line_drive,field_out,3,BOS,746977,174.07,85.72,2024-04-11,0
SINGLE,97.5,-12,40.73226262653387,13,ground_ball,single,3,BOS,746977,175.89,139.66,2024-04-11,1
OUT,99.2,32,23.964892774770313,387,fly_ball,field_out,3,BOS,746977,184.4,65.58,2024-04-11,0
DOUBLE,93.3,28,-40.91505583464424,320,fly_ball,double,3,BOS,746977,41.1,100.98,2024-04-11,2
DOUBLE,96.4,55,47.367401825230175,230,fly_ball,double,3,BOS,746977,193.68,135.43,2024-04-11,2
OUT,87.9,-12,31.202812593772567,11,ground_ball,field_out,3,BOS,746977,145.65,164.87,2024-04-11,0
OUT,93.3,24,37.145538785063124,299,line_drive,field_out,3,BOS,746977,198.22,102.17,2024-04-11,0
DOUBLE,98.1,21,-19.81872600476454,338,line_drive,double,3,BOS,746977,79.38,70.52,2024-04-11,2
OUT,92.5,45,-15.19695041896804,281,fly_ball,field_out,3,BOS,746977,95.98,89.89,2024-04-11,0
OUT,90.9,26,10.956878126228611,321,fly_ball,field_out,3,BOS,746977,149.92,71.72,2024-04-11,0
OUT,97.8,58,-13.299487992164405,198,popup,field_out,3,BOS,746977,107.63,123.01,2024-04-11,0
OUT,78.2,77,87.01300784764764,64,popup,field_out,7,KC,746322,153.4,196.81,2024-04-11,0
DOUBLE,107.1,19,31.930731602584373,352,line_drive,double,7,KC,746322,200.72,77.44,2024-04-11,2
OUT,55.7,-81,-10.327253890194195,0,ground_ball,field_out,7,KC,746322,125.83,200.52,2024-04-11,0
OUT,104.4,-24,-22.88117487515576,4,ground_ball,field_out,7,KC,746322,107.91,156.78,2024-04-11,0
OUT,94.7,27,22.224331024675664,344,fly_ball,field_out,7,KC,746322,177.85,69.95,2024-04-11,0
OUT,70.4,-37,32.62954853077197,3,ground_ball,field_out,7,KC,746322,149.66,160.41,2024-04-11,0
OUT,97.4,31,6.8716637667450895,346,fly_ball,field_out,7,KC,746322,142.1,59.86,2024-04-11,0
OUT,97.0,48,-5.240190150140845,244,fly_ball,field_out,7,KC,746322,116.62,102.32,2024-04-11,0
SINGLE,84.6,8,-37.84098638062924,102,ground_ball,single,7,KC,746322,71.92,129.4,2024-04-11,1
OUT,82.4,72,-65.7861594391136,83,popup,field_out,7,KC,746322,96.29,185.17,2024-04-11,0
OUT,93.7,19,-33.73551443275178,281,line_drive,field_out,7,KC,746322,63.28,105.22,2024-04-11,0
HR,103.2,33,20.048272408516407,403,fly_ball,home_run,7,KC,746322,178.21,53.61,2024-04-11,4
SINGLE,106.8,5,34.52363201401122,92,ground_ball,single,7,KC,746322,175.23,125.86,2024-04-11,1
OUT,84.6,70,24.08071819306854,113,popup,field_out,7,KC,746322,143.69,157.39,2024-04-11,0
OUT,73.1,45,-5.4058923184621515,214,fly_ball,field_out,7,KC,746322,117.47,114.26,2024-04-11,0
OUT,75.6,79,-85.90137454532436,64,popup,field_out,7,KC,746322,147.33,199.84,2024-04-11,0
SINGLE,91.3,-2,2.2749709480013323,43,ground_ball,single,7,KC,746322,129.14,104.63,2024-04-11,1
SINGLE,90.2,1,-32.847981991364264,47,ground_ball,single,7,KC,746322,99.42,158.0,2024-04-11,1
OUT,88.7,-1,-2.8320709235108614,34,ground_ball,grounded_into_double_play,7,KC,746322,122.95,148.34,2024-04-11,0
DOUBLE,107.1,14,45.08932198772905,255,line_drive,double,7,KC,746322,225.0,99.0,2024-04-11,2
SINGLE,99.7,11,36.22322302523702,227,line_drive,single,7,KC,746322,178.93,125.22,2024-04-11,1
OUT,99.4,27,-23.84687246586821,347,fly_ball,field_out,7,KC,746322,69.07,70.79,2024-04-11,0
SINGLE,89.0,11,40.80839738102006,195,line_drive,single,7,KC,746322,190.92,122.41,2024-04-11,1
DOUBLE,100.8,14,-18.24924395595415,274,line_drive,double,7,KC,746322,85.09,75.96,2024-04-11,2
OUT,91.3,-19,-39.71814957114341,4,ground_ball,force_out,7,KC,746322,97.0,164.06,2024-04-11,0
OUT,104.6,-6,13.737758003834626,19,ground_ball,field_out,7,KC,746322,137.25,149.88,2024-04-11,0
OUT,69.8,-10,-24.825996784884445,13,ground_ball,field_out,7,KC,746322,107.91,160.42,2024-04-11,0
SINGLE,93.7,1,7.915617430452803,47,ground_ball,single,7,KC,746322,133.38,141.02,2024-04-11,1
OUT,75.3,33,3.5810199143612054,269,fly_ball,field_out,7,KC,746322,132.09,91.69,2024-04-11,0
OUT,70.7,-2,-5.16512722671812,30,ground_ball,field_out,7,KC,746322,120.32,141.85,2024-04-11,0
OUT,79.3,59,38.9778555051258,157,popup,field_out,7,KC,746322,164.0,150.59,2024-04-11,0
OUT,83.6,42,-32.943857464921265,234,fly_ball,field_error,7,KC,746322,74.81,120.17,2024-04-11,0
SINGLE,69.2,17,-5.187979387447641,166,line_drive,single,7,KC,746322,117.42,110.16,2024-04-11,1
OUT,77.1,-30,-18.48464877822868,3,ground_ball,field_out,7,KC,746322,111.55,156.78,2024-04-11,0
OUT,66.1,-72,31.930682103717395,1,ground_ball,field_out,7,KC,746322,126.71,196.2,2024-04-11,0
OUT,72.5,-2,17.770900550191723,21,ground_ball,field_out,7,KC,746322,140.66,150.72,2024-04-11,0
OUT,94.0,26,-20.7172730963974,343,fly_ball,field_out,7,KC,746322,76.57,69.11,2024-04-11,0
OUT,104.0,19,7.719612846431851,367,line_drive,field_out,7,KC,746322,145.28,51.76,2024-04-11,0
HR,107.3,29,-16.31708092481228,432,fly_ball,home_run,7,KC,746322,76.4,30.82,2024-04-11,4
OUT,90.6,-17,-8.201622975622872,8,ground_ball,field_out,7,KC,746322,119.44,156.78,2024-04-11,0
OUT,106.5,-17,-17.72676603624828,5,ground_ball,field_out,7,KC,746322,106.49,139.05,2024-04-11,0
OUT,68.1,-22,-38.75460095942613,6,ground_ball,field_out,7,KC,746322,99.42,165.88,2024-04-11,0
OUT,100.1,-6,-19.711580142775233,16,ground_ball,field_out,7,KC,746322,110.34,156.18,2024-04-11,0
OUT,95.2,19,-6.7764986872251205,318,line_drive,field_out,7,KC,746322,110.43,72.12,2024-04-11,0
OUT,92.3,47,35.29732488410492,280,fly_ball,field_out,7,KC,746322,191.07,105.54,2024-04-11,0
OUT,99.7,31,-0.2874145838838372,357,fly_ball,field_out,7,KC,746322,124.7,54.74,2024-04-11,0
OUT,98.2,-1,-22.41294148160758,37,ground_ball,field_out,7,KC,746322,107.31,154.36,2024-04-11,0
OUT,86.4,33,30.31551087260111,304,fly_ball,field_out,7,KC,746322,187.09,92.8,2024-04-11,0
OUT,98.4,1,-22.41294148160758,50,ground_ball,force_out,7,KC,746322,107.31,154.36,2024-04-11,0
SINGLE,90.7,9,6.0486491711537,158,line_drive,single,7,KC,746322,136.58,92.95,2024-04-11,1
SINGLE,84.5,8,-32.62515775294667,112,ground_ball,single,7,KC,746322,84.95,135.05,2024-04-11,1
OUT,95.8,-10,-24.412487633880346,10,ground_ball,field_out,7,KC,746322,105.49,154.36,2024-04-11,0
SINGLE,99.1,-1,-7.315009682364804,37,ground_ball,single,7,KC,746322,114.99,117.02,2024-04-11,1
SINGLE,81.2,15,-27.2675564170903,190,line_drive,single,7,KC,746322,81.47,113.0,2024-04-11,1
HR,105.4,24,39.104703535208294,392,fly_ball,home_run,7,KC,746322,225.64,74.97,2024-04-11,4
SINGLE,96.5,13,-2.1357448219318527,186,line_drive,single,7,KC,746322,121.05,81.09,2024-04-11,1
OUT,89.2,-32,47.42117651571754,3,ground_ball,field_out,7,KC,746322,160.67,165.88,2024-04-11,0
SINGLE,93.9,-1,-25.044230366614954,38,ground_ball,single,7,KC,746322,87.9,117.97,2024-04-11,1
SINGLE,99.1,-19,2.932033660328713,7,ground_ball,single,7,KC,746322,129.75,113.73,2024-04-11,1
SINGLE,92.5,16,25.02828826868313,245,line_drive,single,7,KC,746322,172.97,96.43,2024-04-11,1
DOUBLE,100.3,12,46.30092561903638,201,line_drive,double,7,KC,746322,183.74,142.54,2024-04-11,2
OUT,70.3,65,55.10261923555368,121,popup,field_out,7,KC,746322,170.98,166.49,2024-04-11,0
SINGLE,105.8,7,5.785086122381472,149,ground_ball,single,7,KC,746322,134.6,107.66,2024-04-11,1
SINGLE,105.4,-1,1.1700187970218934,46,ground_ball,single,7,KC,746322,127.32,105.24,2024-04-11,1
SINGLE,105.5,13,8.517799563949836,254,line_drive,single,7,KC,746322,143.22,79.42,2024-04-11,1
OUT,99.3,-5,28.148739114311883,25,ground_ball,grounded_into_double_play,7,KC,746322,147.94,156.18,2024-04-11,0
DOUBLE,95.0,24,-44.89002742964833,291,line_drive,double,7,KC,746322,42.22,114.75,2024-04-11,2
OUT,58.4,78,-89.37436746722214,67,popup,field_out,2681,PHI,745601,101.61,198.01,2024-04-11,0
SINGLE,104.1,11,21.82376626913304,237,line_drive,single,2681,PHI,745601,167.88,92.24,2024-04-11,1
SINGLE,91.7,4,33.2028987181981,91,ground_ball,single,2681,PHI,745601,172.22,126.76,2024-04-11,1
OUT,71.6,72,65.09853855304597,93,popup,field_out,2681,PHI,745601,161.05,181.73,2024-04-11,0
SINGLE,69.3,-62,-56.6038261763264,1,ground_ball,single,2681,PHI,745601,115.94,192.02,2024-04-11,1
OUT,79.7,-10,-25.847659198255084,10,ground_ball,field_out,2681,PHI,745601,105.02,156.16,2024-04-11,0
SINGLE,100.8,7,3.7209966695032333,130,ground_ball,single,2681,PHI,745601,132.09,95.71,2024-04-11,1
OUT,93.5,54,4.276706785956854,248,fly_ball,field_out,2681,PHI,745601,132.78,99.85,2024-04-11,0
OUT,72.1,64,-34.18987263966034,150,popup,field_out,2681,PHI,745601,87.9,143.04,2024-04-11,0
OUT,59.2,-17,24.790095095944853,6,ground_ball,field_out,2681,PHI,745601,142.25,161.83,2024-04-11,0
HR,102.3,27,22.962230774803068,402,fly_ball,home_run,2681,PHI,745601,188.75,48.8,2024-04-11,4
OUT,84.3,34,17.488785247737507,308,fly_ball,field_error,2681,PHI,745601,162.54,80.46,2024-04-11,0
HR,97.4,33,-14.60142267911512,390,fly_ball,home_run,2681,PHI,745601,86.37,48.37,2024-04-11,4
SINGLE,92.9,16,-19.997794841712373,253,line_drive,single,2681,PHI,745601,85.53,88.66,2024-04-11,1
SINGLE,91.2,13,6.7018646665097705,206,line_drive,single,2681,PHI,745601,139.63,77.34,2024-04-11,1
OUT,97.7,-3,-32.83243200543435,34,ground_ball,field_out,2681,PHI,745601,101.61,161.37,2024-04-11,0
OUT,71.8,47,-17.027248511338946,212,fly_ball,field_out,2681,PHI,745601,101.07,118.76,2024-04-11,0
OUT,79.4,31,-9.675108069546253,302,fly_ball,field_out,2681,PHI,745601,105.11,79.14,2024-04-11,0
OUT,42.4,-1,39.024693324102905,22,ground_ball,field_out,2681,PHI,745601,146.42,172.36,2024-04-11,0
OUT,83.2,47,-34.19241336168006,280,fly_ball,field_out,2681,PHI,745601,62.31,105.38,2024-04-11,0
OUT,98.1,46,1.8477551898205449,318,fly_ball,field_out,2681,PHI,745601,129.53,70.87,2024-04-11,0
OUT,63.6,-45,-28.245440298047413,2,ground_ball,field_out,2681,PHI,745601,113.8,176.64,2024-04-11,0
OUT,60.9,8,41.596550458872734,78,ground_ball,field_out,2681,PHI,745601,155.31,164.6,2024-04-11,0
HR,101.9,30,9.02583951383659,407,fly_ball,home_run,2681,PHI,745601,151.15,36.29,2024-04-11,4
OUT,66.0,-49,54.4967886576932,2,ground_ball,field_out,2681,PHI,745601,160.03,173.58,2024-04-11,0
SINGLE,105.5,15,-20.610943745912966,282,line_drive,single,2681,PHI,745601,77.69,71.36,2024-04-11,1
OUT,69.1,-32,10.30588242767733,5,ground_ball,field_out,2681,PHI,745601,134.27,149.6,2024-04-11,0
OUT,47.3,-6,42.97863505964397,12,ground_ball,field_out,2681,PHI,745601,145.1,177.15,2024-04-11,0
SINGLE,99.0,4,-12.812115070958816,104,ground_ball,single,2681,PHI,745601,108.2,122.55,2024-04-11,1
OUT,59.7,-69,-28.24973549497429,1,ground_ball,field_out,2681,PHI,745601,127.22,201.62,2024-04-11,0
OUT,95.2,42,-15.72693517835119,330,fly_ball,field_out,2681,PHI,745601,90.95,75.86,2024-04-11,0
OUT,83.1,32,47.27667888697642,287,fly_ball,field_out,2681,PHI,745601,210.81,119.41,2024-04-11,0
SINGLE,89.7,16,33.68845346942736,246,line_drive,single,2681,PHI,745601,180.03,116.35,2024-04-11,1
OUT,87.6,3,51.19022252397394,69,ground_ball,field_out,2681,PHI,745601,163.08,167.98,2024-04-11,0
OUT,102.0,8,8.221956404662723,174,line_drive,field_out,2681,PHI,745601,133.62,141.52,2024-04-11,0
OUT,110.3,1,-16.73942985829712,62,ground_ball,grounded_into_double_play,2681,PHI,745601,111.26,151.19,2024-04-11,0
