result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,95.7,16,0.44414443311193064,283,line_drive,field_out,31,PIT,778428,126.29,86.04,2025-04-06,0
SINGLE,95.9,16,30.209300490404285,224,line_drive,single,31,PIT,778428,180.01,104.51,2025-04-06,1
DOUBLE,109.0,23,-6.830676258622791,401,fly_ball,double,31,PIT,778428,106.18,37.65,2025-04-06,2
SINGLE,101.8,8,-29.2360470598966,184,line_drive,single,31,PIT,778428,80.33,117.71,2025-04-06,1
OUT,92.3,34,-3.1746740598575887,337,fly_ball,field_out,31,PIT,778428,117.91,62.87,2025-04-06,0
OUT,99.9,57,-15.268814632243675,224,fly_ball,field_out,31,PIT,778428,102.23,113.32,2025-04-06,0
SINGLE,101.7,0,4.125914068720681,49,ground_ball,single,31,PIT,778428,129.21,145.73,2025-04-06,1
OUT,62.9,-80,35.98291210625263,0,ground_ball,field_out,31,PIT,778428,127.09,195.97,2025-04-06,0
OUT,97.1,7,-17.486159922705806,114,ground_ball,field_out,31,PIT,778428,110.73,151.64,2025-04-06,0
OUT,88.0,34,6.408302820048176,309,fly_ball,field_out,31,PIT,778428,139.21,75.49,2025-04-06,0
OUT,74.7,33,3.441064500842501,264,fly_ball,field_out,31,PIT,778428,131.7,93.83,2025-04-06,0
OUT,83.1,-5,22.531741424955868,20,ground_ball,field_out,31,PIT,778428,144.01,153.46,2025-04-06,0
OUT,90.5,45,39.12265691815135,296,fly_ball,field_out,31,PIT,778428,200.93,105.43,2025-04-06,0
DOUBLE,98.6,31,10.375122666192672,382,fly_ball,double,31,PIT,778428,153.13,46.92,2025-04-06,2
SINGLE,104.3,-2,-17.223206017345433,35,ground_ball,single,31,PIT,778428,111.34,152.85,2025-04-06,1
SINGLE,100.4,2,27.773122444108036,70,ground_ball,single,2395,SF,778427,168.91,115.69,2025-04-06,1
OUT,92.9,43,47.64999308814197,304,fly_ball,field_out,2395,SF,778427,216.86,114.92,2025-04-06,0
OUT,77.0,-23,-26.22358100084357,4,ground_ball,force_out,2395,SF,778427,106.52,159.9,2025-04-06,0
OUT,82.4,76,-27.7256658978238,76,popup,field_out,2395,SF,778427,112.58,173.84,2025-04-06,0
DOUBLE,98.9,10,-40.018269362847406,186,line_drive,double,2395,SF,778427,52.01,110.84,2025-04-06,2
OUT,80.5,-37,42.1435634296409,2,ground_ball,field_out,2395,SF,778427,145.89,175.65,2025-04-06,0
SINGLE,97.3,-11,-21.208675096700333,11,ground_ball,single,2395,SF,778427,99.25,130.83,2025-04-06,1
OUT,103.3,-2,32.39312604670963,29,ground_ball,field_out,2395,SF,778427,154.37,152.64,2025-04-06,0
OUT,75.5,-17,-32.26635963154221,8,ground_ball,force_out,2395,SF,778427,110.76,175.05,2025-04-06,0
OUT,72.0,-22,-20.082382135395946,9,ground_ball,field_out,2395,SF,778427,115.6,171.41,2025-04-06,0
OUT,74.4,-7,-23.268647394994684,15,ground_ball,grounded_into_double_play,2395,SF,778427,114.39,172.62,2025-04-06,0
OUT,75.1,63,-19.564658404374452,125,popup,field_out,2395,SF,778427,108.34,150.21,2025-04-06,0
SINGLE,88.5,11,20.11378608381763,164,line_drive,single,2395,SF,778427,164.58,91.34,2025-04-06,1
SINGLE,100.6,-9,-24.104074998276293,14,ground_ball,single,2395,SF,778427,110.15,164.14,2025-04-06,1
OUT,93.2,5,-9.222663372609247,111,ground_ball,field_out,2395,SF,778427,117.42,149.0,2025-04-06,0
SINGLE,68.9,-50,-27.12973731585356,1,ground_ball,single,2395,SF,778427,111.97,172.02,2025-04-06,1
OUT,91.9,-40,-32.45791811249774,3,ground_ball,field_out,2395,SF,778427,104.1,164.75,2025-04-06,0
OUT,95.1,-14,30.174392995119387,8,ground_ball,field_out,2395,SF,778427,151.95,152.64,2025-04-06,0
OUT,97.2,19,-2.2425811394467217,336,line_drive,field_out,2395,SF,778427,120.14,63.44,2025-04-06,0
OUT,88.2,-18,-33.1697451772671,7,ground_ball,field_out,2395,SF,778427,104.7,166.57,2025-04-06,0
OUT,86.2,43,-46.96967307694212,263,fly_ball,field_out,2395,SF,778427,47.82,125.83,2025-04-06,0
SINGLE,103.4,4,-26.57783898615325,97,ground_ball,single,2395,SF,778427,89.56,126.59,2025-04-06,1
SINGLE,95.8,1,34.86969128322067,53,ground_ball,single,2395,SF,778427,184.65,113.27,2025-04-06,1
OUT,98.5,17,-26.738575627082366,275,line_drive,field_out,2395,SF,778427,82.9,113.87,2025-04-06,0
OUT,82.6,34,33.98127609600107,303,fly_ball,field_out,2395,SF,778427,193.74,96.91,2025-04-06,0
OUT,54.6,-56,-36.38089859865633,1,ground_ball,field_out,2395,SF,778427,121.25,192.61,2025-04-06,0
OUT,102.9,-7,-15.451210231946298,15,ground_ball,field_out,2395,SF,778427,111.97,149.61,2025-04-06,0
SINGLE,100.4,17,26.3117270675425,275,line_drive,single,2395,SF,778427,174.29,99.44,2025-04-06,1
OUT,93.1,-16,-11.74660566733648,11,ground_ball,field_out,2395,SF,778427,113.79,142.34,2025-04-06,0
OUT,97.7,43,-1.4492878056951513,312,fly_ball,field_out,2395,SF,778427,122.26,73.37,2025-04-06,0
OUT,101.8,20,-1.4587349482303393,380,line_drive,field_out,2395,SF,778427,121.52,45.12,2025-04-06,0
HR,101.9,26,-18.522022733563603,379,fly_ball,home_run,2395,SF,778427,73.2,42.4,2025-04-06,4
SINGLE,102.1,12,19.90408648310445,230,line_drive,single,2395,SF,778427,162.96,94.59,2025-04-06,1
OUT,90.1,54,46.09721598979182,229,fly_ball,field_out,2395,SF,778427,191.67,134.51,2025-04-06,0
SINGLE,70.3,17,-45.37593941663927,161,line_drive,single,2395,SF,778427,60.99,134.68,2025-04-06,1
SINGLE,85.6,25,-9.029450986404349,291,line_drive,single,2395,SF,778427,105.1,70.4,2025-04-06,1
OUT,96.5,-18,24.555755715384215,6,ground_ball,field_out,2395,SF,778427,147.1,150.82,2025-04-06,0
OUT,58.2,-41,-33.7779382935668,2,ground_ball,field_out,2395,SF,778427,103.3,165.2,2025-04-06,0
OUT,104.7,2,-45.059870176237894,59,ground_ball,field_out,2395,SF,778427,111.05,183.93,2025-04-06,0
OUT,54.6,5,38.22953501147725,50,ground_ball,field_out,2395,SF,778427,152.96,163.31,2025-04-06,0
OUT,60.5,35,-29.304589954877486,171,popup,field_out,2395,SF,778427,92.95,140.42,2025-04-06,0
OUT,97.7,26,-34.710325861935836,321,fly_ball,field_out,2395,SF,778427,51.98,92.25,2025-04-06,0
OUT,104.2,-32,44.25367258013272,4,ground_ball,field_out,2395,SF,778427,161.03,161.72,2025-04-06,0
HR,97.6,28,42.39221163013612,347,fly_ball,home_run,2395,SF,778427,220.35,94.28,2025-04-06,4
OUT,111.6,2,9.290842149358708,83,ground_ball,field_out,2395,SF,778427,136.86,128.34,2025-04-06,0
OUT,63.0,16,13.276859728187357,143,ground_ball,field_out,2395,SF,778427,140.97,132.37,2025-04-06,0
OUT,79.8,-23,-16.21832427124289,6,ground_ball,force_out,2395,SF,778427,111.97,152.03,2025-04-06,0
SINGLE,93.4,-37,-31.832529143812565,2,ground_ball,single,2395,SF,778427,116.71,184.24,2025-04-06,1
OUT,97.6,-27,-21.71065721255212,4,ground_ball,field_out,2395,SF,778427,108.94,156.88,2025-04-06,0
DOUBLE,70.5,12,-50.04059136929797,136,line_drive,double,2395,SF,778427,61.82,144.98,2025-04-06,2
OUT,86.2,-24,-20.80878466350922,4,ground_ball,field_out,2395,SF,778427,110.15,158.09,2025-04-06,0
OUT,92.5,-7,18.4542924344467,12,ground_ball,field_out,2395,SF,778427,131.35,180.5,2025-04-06,0
DOUBLE,102.8,9,-46.531370538476736,195,line_drive,double,2395,SF,778427,32.67,110.35,2025-04-06,2
HR,107.8,24,-27.63904309352284,423,fly_ball,home_run,2395,SF,778427,46.17,46.93,2025-04-06,4
OUT,79.1,10,-9.21496196079214,105,ground_ball,field_out,2395,SF,778427,116.09,140.76,2025-04-06,0
OUT,99.7,63,-27.258220366713882,232,fly_ball,field_out,1,LAA,778425,86.31,122.36,2025-04-06,0
OUT,97.1,72,-45.87897030842437,120,popup,field_out,1,LAA,778425,92.33,166.18,2025-04-06,0
OUT,51.3,36,-3.222309793421082,145,line_drive,field_out,1,LAA,778425,122.35,143.74,2025-04-06,0
HR,106.6,26,-3.1620267525572907,434,fly_ball,home_run,1,LAA,778425,115.77,23.59,2025-04-06,4
OUT,91.4,45,-35.47841226219684,308,fly_ball,field_out,1,LAA,778425,53.67,97.6,2025-04-06,0
OUT,94.2,24,-21.063473235467605,361,line_drive,field_out,1,LAA,778425,73.03,62.24,2025-04-06,0
OUT,83.5,37,4.024204329718361,298,fly_ball,field_out,1,LAA,778425,133.77,79.58,2025-04-06,0
OUT,93.4,37,-10.948748751020752,357,fly_ball,sac_fly,1,LAA,778425,98.18,57.46,2025-04-06,0
OUT,94.7,28,5.180519971036635,370,fly_ball,sac_fly,1,LAA,778425,138.89,49.7,2025-04-06,0
SINGLE,104.7,13,-24.747656451517287,207,line_drive,single,1,LAA,778425,74.83,88.52,2025-04-06,1
OUT,95.1,-8,-22.629932092328545,18,ground_ball,fielders_choice,1,LAA,778425,106.89,153.82,2025-04-06,0
OUT,84.1,44,35.230672094833814,286,fly_ball,field_out,1,LAA,778425,191.0,105.41,2025-04-06,0
SINGLE,36.3,0,24.14972941754563,22,ground_ball,single,1,LAA,778425,137.75,170.77,2025-04-06,1
OUT,51.3,42,32.592001317986174,140,popup,field_out,1,LAA,778425,154.81,152.3,2025-04-06,0
OUT,92.5,42,30.981968542803624,308,fly_ball,field_out,1,LAA,778425,189.3,91.88,2025-04-06,0
OUT,76.9,62,45.69745864995551,167,popup,field_out,1,LAA,778425,174.06,150.8,2025-04-06,0
OUT,104.5,41,1.8125526855155925,369,fly_ball,field_out,1,LAA,778425,130.12,49.75,2025-04-06,0
HR,112.7,18,-33.07046885008751,397,line_drive,home_run,1,LAA,778425,37.95,63.94,2025-04-06,4
SINGLE,109.4,-24,-40.8830016820405,5,ground_ball,single,1,LAA,778425,89.9,157.24,2025-04-06,1
OUT,70.1,-25,-14.271624880952057,4,ground_ball,field_out,1,LAA,778425,115.96,161.08,2025-04-06,0
OUT,90.5,46,-33.60224451150807,293,fly_ball,field_out,1,LAA,778425,60.33,100.31,2025-04-06,0
OUT,93.4,-14,-36.2279164036529,9,ground_ball,field_out,1,LAA,778425,100.84,164.72,2025-04-06,0
OUT,71.8,42,-21.48392275650826,218,fly_ball,field_out,1,LAA,778425,94.0,118.44,2025-04-06,0
OUT,100.9,4,5.224282673806932,81,ground_ball,field_out,1,LAA,778425,129.85,149.82,2025-04-06,0
OUT,95.3,44,42.546107818488046,307,fly_ball,field_out,1,LAA,778425,209.51,106.65,2025-04-06,0
OUT,116.1,3,-22.213314974254832,87,ground_ball,field_out,1,LAA,778425,106.28,151.4,2025-04-06,0
HR,103.3,29,46.75842361660039,383,fly_ball,home_run,1,LAA,778425,236.38,93.92,2025-04-06,4
OUT,92.1,59,34.54545307241504,207,fly_ball,field_out,1,LAA,778425,172.09,130.48,2025-04-06,0
OUT,89.1,-15,42.82055027145207,8,ground_ball,field_out,1,LAA,778425,156.51,164.72,2025-04-06,0
SINGLE,102.7,4,25.11012270050115,96,ground_ball,single,1,LAA,778425,169.22,104.81,2025-04-06,1
OUT,102.8,40,25.389632680824498,365,fly_ball,field_out,1,LAA,778425,188.61,65.13,2025-04-06,0
DOUBLE,93.4,-6,51.90974948428695,20,ground_ball,double,1,LAA,778425,164.37,167.74,2025-04-06,2
OUT,73.1,30,-27.329050152275766,257,fly_ball,field_out,1,LAA,778425,78.61,107.69,2025-04-06,0
OUT,85.2,56,-3.6890360411240977,238,fly_ball,field_out,1,LAA,778425,119.36,104.28,2025-04-06,0
OUT,101.3,39,-13.299342332045754,358,fly_ball,field_out,1,LAA,778425,92.19,57.69,2025-04-06,0
OUT,63.1,-10,32.74776050706583,12,ground_ball,field_out,1,LAA,778425,146.22,165.93,2025-04-06,0
SINGLE,86.5,15,-20.502014721833817,234,line_drive,single,1,LAA,778425,89.34,101.78,2025-04-06,1
OUT,100.2,64,-20.906192809983004,188,popup,field_out,1,LAA,778425,97.81,125.99,2025-04-06,0
SINGLE,102.5,-2,-28.535832771187003,38,ground_ball,single,1,LAA,778425,73.61,102.99,2025-04-06,1
OUT,86.8,46,-40.45576054344273,277,fly_ball,field_out,1,LAA,778425,53.38,113.79,2025-04-06,0
HR,105.6,39,-19.227791775393243,391,fly_ball,home_run,1,LAA,778425,73.64,49.81,2025-04-06,4
OUT,90.2,-4,-36.89639212145739,24,ground_ball,field_out,1,LAA,778425,102.05,167.14,2025-04-06,0
OUT,88.9,55,18.072264475360228,250,fly_ball,field_out,1,LAA,778425,156.26,103.76,2025-04-06,0
OUT,79.8,76,77.19085915023417,78,popup,field_out,1,LAA,778425,155.9,191.34,2025-04-06,0
SINGLE,72.9,11,20.069158280643634,122,ground_ball,single,1,LAA,778425,153.92,120.26,2025-04-06,1
OUT,110.3,3,-27.731769761126618,77,ground_ball,field_out,1,LAA,778425,95.27,140.92,2025-04-06,0
OUT,95.9,23,-23.99810126398384,360,line_drive,sac_fly,1,LAA,778425,66.29,65.45,2025-04-06,0
OUT,74.3,4,46.028093610207854,63,ground_ball,field_out,1,LAA,778425,158.32,166.53,2025-04-06,0
OUT,100.7,49,13.999757359422304,277,fly_ball,field_out,19,COL,778423,152.14,91.1,2025-04-06,0
SINGLE,108.9,-22,13.868987047313585,5,ground_ball,single,19,COL,778423,151.31,93.41,2025-04-06,1
OUT,87.8,31,38.32897451927627,321,fly_ball,field_out,19,COL,778423,205.6,96.85,2025-04-06,0
OUT,94.4,32,-4.164964111258011,378,fly_ball,field_out,19,COL,778423,114.36,46.39,2025-04-06,0
SINGLE,91.3,16,-2.7890100073406403,257,line_drive,single,19,COL,778423,119.35,73.67,2025-04-06,1
OUT,97.3,-5,-13.723437297229216,24,ground_ball,force_out,19,COL,778423,113.3,148.64,2025-04-06,0
SINGLE,90.6,-7,-30.61162915470945,14,ground_ball,single,19,COL,778423,73.27,110.13,2025-04-06,1
SINGLE,100.1,17,-35.52860719193913,258,line_drive,single,19,COL,778423,52.88,96.68,2025-04-06,1
SINGLE,105.9,11,-30.933166156169094,175,line_drive,single,19,COL,778423,69.28,104.59,2025-04-06,1
SINGLE,106.4,-2,0.02799559022446421,36,ground_ball,single,19,COL,778423,125.47,95.94,2025-04-06,1
SINGLE,67.9,21,-23.598325788206022,191,line_drive,single,19,COL,778423,88.2,113.07,2025-04-06,1
DOUBLE,93.3,6,46.35530710881775,114,ground_ball,double,19,COL,778423,225.8,102.53,2025-04-06,2
OUT,106.2,5,10.436165104382546,124,line_drive,field_out,19,COL,778423,129.52,176.01,2025-04-06,0
OUT,79.7,6,22.406085988660468,64,ground_ball,field_out,19,COL,778423,143.73,153.86,2025-04-06,0
OUT,84.5,39,16.090274995278673,294,fly_ball,field_out,19,COL,778423,157.94,85.53,2025-04-06,0
OUT,98.1,34,12.353163564733235,384,fly_ball,field_out,19,COL,778423,158.65,46.54,2025-04-06,0
OUT,78.1,31,-6.979139370622204,288,fly_ball,field_out,19,COL,778423,111.45,84.15,2025-04-06,0
OUT,94.0,32,11.602247772798485,375,fly_ball,field_out,19,COL,778423,155.88,49.91,2025-04-06,0
OUT,99.8,26,9.478782349695775,356,fly_ball,field_out,19,COL,778423,148.98,57.16,2025-04-06,0
HR,111.0,25,-4.378426145429723,435,fly_ball,home_run,19,COL,778423,112.02,23.26,2025-04-06,4
OUT,94.6,60,34.121658391819686,199,fly_ball,field_out,19,COL,778423,169.62,133.04,2025-04-06,0
OUT,90.0,66,63.49145351812736,143,popup,field_out,19,COL,778423,166.0,178.03,2025-04-06,0
SINGLE,88.8,-2,36.5512779167566,29,ground_ball,single,19,COL,778423,184.75,118.24,2025-04-06,1
DOUBLE,102.1,24,-23.29442765980536,400,fly_ball,double,19,COL,778423,61.47,49.74,2025-04-06,2
SINGLE,101.1,0,36.27058652581708,52,ground_ball,single,19,COL,778423,185.26,116.72,2025-04-06,1
SINGLE,62.4,-23,-50.76661132272557,4,ground_ball,single,19,COL,778423,90.86,170.05,2025-04-06,1
SINGLE,88.8,-4,34.63442690507521,20,ground_ball,single,19,COL,778423,180.7,118.24,2025-04-06,1
OUT,94.5,37,30.758002530940168,332,fly_ball,sac_fly,19,COL,778423,194.05,82.95,2025-04-06,0
OUT,98.8,-4,32.00538320808348,29,ground_ball,field_out,19,COL,778423,152.32,155.23,2025-04-06,0
DOUBLE,101.1,24,-26.56505117707799,387,fly_ball,double,19,COL,778423,55.4,58.23,2025-04-06,2
OUT,76.7,-11,-13.343903214104184,12,ground_ball,field_out,19,COL,778423,112.31,143.0,2025-04-06,0
OUT,107.0,-3,-18.39478738333601,32,ground_ball,field_out,19,COL,778423,109.76,151.18,2025-04-06,0
OUT,71.8,61,60.267180972250756,147,popup,field_out,19,COL,778423,176.58,169.05,2025-04-06,0
OUT,88.4,35,-17.96792565711527,333,fly_ball,field_out,19,COL,778423,84.25,71.32,2025-04-06,0
DOUBLE,96.9,24,-42.88734878717209,343,fly_ball,double,19,COL,778423,36.0,102.0,2025-04-06,2
DOUBLE,96.9,0,-45.44299977664393,43,ground_ball,double,19,COL,778423,27.67,102.02,2025-04-06,2
OUT,87.5,31,-15.671013050076885,319,fly_ball,field_out,19,COL,778423,91.02,75.65,2025-04-06,0
SINGLE,74.5,11,-0.7703170054232377,129,ground_ball,single,19,COL,778423,124.62,138.77,2025-04-06,1
OUT,95.8,61,-36.089679331292125,215,fly_ball,field_out,19,COL,778423,75.24,129.43,2025-04-06,0
OUT,74.4,-25,-17.43872291356919,3,ground_ball,field_out,19,COL,778423,113.81,161.31,2025-04-06,0
OUT,96.4,-9,29.813023212665502,17,ground_ball,field_out,19,COL,778423,149.79,155.74,2025-04-06,0
SINGLE,92.6,17,-25.520151265287236,257,line_drive,single,19,COL,778423,81.89,107.09,2025-04-06,1
SINGLE,89.8,16,-20.79580128484026,259,line_drive,single,19,COL,778423,79.74,77.99,2025-04-06,1
HR,109.5,22,-36.02439010569664,385,fly_ball,home_run,19,COL,778423,34.07,72.65,2025-04-06,4
HR,109.1,41,37.1202326100268,386,fly_ball,home_run,19,COL,778423,231.5,58.11,2025-04-06,4
OUT,92.8,39,-29.284869489528383,341,fly_ball,field_out,19,COL,778423,58.39,78.75,2025-04-06,0
SINGLE,78.4,18,-42.62619454858197,185,line_drive,single,19,COL,778423,57.67,124.66,2025-04-06,1
OUT,90.2,28,-46.36003655568367,289,fly_ball,field_out,19,COL,778423,41.12,117.88,2025-04-06,0
OUT,98.2,8,27.41739010788975,159,line_drive,field_out,7,KC,778422,148.4,153.97,2025-04-06,0
OUT,83.5,57,-45.87206587019845,211,popup,field_out,7,KC,778422,65.06,139.72,2025-04-06,0
OUT,98.0,22,21.989340211724752,340,line_drive,field_out,7,KC,778422,176.72,71.23,2025-04-06,0
OUT,94.2,25,5.721200973623051,348,fly_ball,field_out,7,KC,778422,139.35,59.23,2025-04-06,0
OUT,84.3,62,-28.46865553350308,138,popup,field_out,7,KC,778422,99.75,150.93,2025-04-06,0
OUT,70.3,-43,-37.60079007178481,3,ground_ball,field_out,7,KC,778422,108.87,176.78,2025-04-06,0
OUT,98.4,36,44.774986727135044,336,fly_ball,field_error,7,KC,778422,221.8,101.13,2025-04-06,0
OUT,86.8,-6,-14.52817097520218,22,ground_ball,field_out,7,KC,778422,113.94,153.97,2025-04-06,0
OUT,87.3,3,-13.771126599025303,68,ground_ball,field_out,7,KC,778422,114.44,153.47,2025-04-06,0
SINGLE,100.2,2,-19.499036073941863,67,ground_ball,single,7,KC,778422,89.1,95.7,2025-04-06,1
SINGLE,110.0,9,-28.435340124941973,182,line_drive,single,7,KC,778422,83.27,120.43,2025-04-06,1
OUT,73.4,-5,10.55235380657239,26,ground_ball,field_out,7,KC,778422,134.71,148.4,2025-04-06,0
OUT,91.9,-3,-37.23343350625382,30,ground_ball,grounded_into_double_play,7,KC,778422,101.77,167.15,2025-04-06,0
OUT,74.5,65,63.58904607532208,130,popup,field_out,7,KC,778422,165.63,178.3,2025-04-06,0
SINGLE,94.9,7,23.81370077986098,161,line_drive,single,7,KC,778422,163.94,110.99,2025-04-06,1
DOUBLE,108.8,24,-8.379559580254297,393,fly_ball,double,7,KC,778422,102.32,41.45,2025-04-06,2
OUT,56.7,63,39.38465029331686,103,popup,field_out,7,KC,778422,149.86,168.5,2025-04-06,0
OUT,100.8,3,-40.4021922297349,67,ground_ball,field_out,7,KC,778422,93.86,161.19,2025-04-06,0
OUT,101.2,33,9.00571599929155,366,fly_ball,field_out,7,KC,778422,126.97,188.49,2025-04-06,0
SINGLE,88.9,17,33.91024471808108,232,line_drive,single,7,KC,778422,184.61,110.22,2025-04-06,1
OUT,98.4,-1,-17.22644992555696,50,ground_ball,field_out,7,KC,778422,110.9,151.44,2025-04-06,0
OUT,80.7,-6,-36.633505879325845,16,ground_ball,grounded_into_double_play,7,KC,778422,102.28,167.15,2025-04-06,0
SINGLE,96.8,13,-28.092248345379648,219,line_drive,single,7,KC,778422,76.43,106.49,2025-04-06,1
OUT,105.2,60,-45.523290147762715,169,popup,field_out,7,KC,778422,77.91,151.62,2025-04-06,0
SINGLE,109.9,10,-32.3771251164048,180,line_drive,single,7,KC,778422,77.39,122.52,2025-04-06,1
OUT,88.6,32,2.5250633550155492,300,fly_ball,field_out,7,KC,778422,130.7,78.54,2025-04-06,0
OUT,88.6,23,-23.083304847521077,295,line_drive,field_out,7,KC,778422,79.11,89.61,2025-04-06,0
OUT,102.1,34,18.38653668445324,370,fly_ball,field_out,7,KC,778422,172.64,56.21,2025-04-06,0
OUT,89.9,30,-1.6895072059203735,323,fly_ball,field_out,7,KC,778422,121.61,69.1,2025-04-06,0
OUT,97.1,-4,35.015604530606545,25,ground_ball,field_out,7,KC,778422,153.97,157.52,2025-04-06,0
OUT,76.9,76,-32.52309267162777,54,popup,field_out,7,KC,778422,114.95,181.85,2025-04-06,0
DOUBLE,97.3,6,-44.12695452620489,101,line_drive,double,7,KC,778422,47.55,117.99,2025-04-06,2
SINGLE,98.2,-3,-31.18037080442381,23,ground_ball,single,7,KC,778422,100.76,157.52,2025-04-06,1
SINGLE,106.1,13,-7.150914606885254,279,line_drive,single,7,KC,778422,110.39,78.47,2025-04-06,1
SINGLE,105.1,-1,-2.706531066400733,40,ground_ball,single,7,KC,778422,120.02,84.04,2025-04-06,1
OUT,88.2,64,55.73315722368417,179,popup,field_out,7,KC,778422,177.79,162.59,2025-04-06,0
OUT,78.3,47,44.886430714617156,249,fly_ball,field_out,7,KC,778422,195.91,127.5,2025-04-06,0
SINGLE,78.0,20,-11.884618187535862,239,line_drive,single,7,KC,778422,104.36,98.2,2025-04-06,1
DOUBLE,93.0,27,43.22013482082166,326,fly_ball,double,7,KC,778422,216.0,101.88,2025-04-06,2
SINGLE,96.6,-4,-2.2098198222853966,26,ground_ball,single,7,KC,778422,121.54,97.72,2025-04-06,1
SINGLE,106.9,12,-42.109810934079896,210,line_drive,single,7,KC,778422,34.11,97.25,2025-04-06,1
OUT,98.7,21,22.55580231345767,363,line_drive,sac_fly,7,KC,778422,181.63,62.94,2025-04-06,0
OUT,100.9,20,14.410407490688884,353,line_drive,field_error,7,KC,778422,160.82,60.5,2025-04-06,0
OUT,80.2,25,23.960234677446092,259,line_drive,field_out,7,KC,778422,167.34,103.94,2025-04-06,0
OUT,92.1,4,-7.845762082178999,71,ground_ball,force_out,7,KC,778422,117.99,144.35,2025-04-06,0
SINGLE,99.3,2,-19.917583471693895,66,line_drive,single,7,KC,778422,107.35,148.4,2025-04-06,1
OUT,74.7,-22,-14.045508632708767,4,ground_ball,field_out,32,MIL,778421,114.5,154.62,2025-04-06,0
SINGLE,98.0,14,-33.351398873825445,211,line_drive,single,32,MIL,778421,65.83,107.73,2025-04-06,1
OUT,25.1,46,-20.086563408921563,38,ground_ball,field_out,32,MIL,778421,120.22,184.05,2025-04-06,0
OUT,69.3,12,36.83368177454781,132,line_drive,field_out,32,MIL,778421,155.77,157.75,2025-04-06,0
OUT,49.4,-19,24.98554529340364,8,ground_ball,field_out,32,MIL,778421,142.21,162.24,2025-04-06,0
SINGLE,96.8,10,2.9986600774325662,222,line_drive,single,32,MIL,778421,131.33,85.45,2025-04-06,1
OUT,86.7,-19,29.204496120815502,7,ground_ball,field_out,32,MIL,778421,148.97,156.14,2025-04-06,0
DOUBLE,96.4,21,-15.666605086818612,335,line_drive,double,32,MIL,778421,89.21,69.16,2025-04-06,2
OUT,67.5,42,-5.2551481015840045,212,fly_ball,field_out,32,MIL,778421,117.83,115.75,2025-04-06,0
OUT,102.4,-16,-9.935830266760545,6,ground_ball,field_out,32,MIL,778421,116.53,147.52,2025-04-06,0
HR,107.9,22,-27.194027602783603,415,fly_ball,home_run,32,MIL,778421,48.9,49.34,2025-04-06,4
OUT,62.1,-13,46.564875933459355,9,ground_ball,field_out,32,MIL,778421,158.7,166.76,2025-04-06,0
OUT,81.4,-1,31.788515682748198,33,ground_ball,field_out,32,MIL,778421,154.04,152.09,2025-04-06,0
OUT,71.2,14,12.837791716296708,153,line_drive,field_out,32,MIL,778421,138.38,141.4,2025-04-06,0
OUT,100.7,18,1.1154418597804896,311,line_drive,field_out,32,MIL,778421,127.84,73.98,2025-04-06,0
